<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SAF,20080421,25.6,25.7,25.6,25.6,11670
SAF,20080418,25.2,25.2,24.8,25.2,23710
SAF,20080417,23.6,24.6,23.6,23.7,21780
SAF,20080416,24.1,24.1,24.1,24.1,3110
SAF,20080411,24.6,24.6,24.6,24.6,100
SAF,20080410,25.2,25.2,25.2,25.2,12510
SAF,20080409,25.7,25.7,25.7,25.7,1730
SAF,20080408,26.2,26.8,26.2,26.2,8240
SAF,20080407,26.8,26.8,26.8,26.8,660
SAF,20080404,26.2,26.2,26.2,26.2,10
SAF,20080403,26,26,26,26,2150
SAF,20080402,25.7,25.7,25.7,25.7,1500
SAF,20080401,25.4,25.4,25.4,25.4,20
SAF,20080331,25.2,25.2,25.2,25.2,20
SAF,20080328,24.9,24.9,24.9,24.9,86270
SAF,20080327,24.6,24.6,24.6,24.6,10
SAF,20080326,21.9,24.4,21.9,22.9,2360
SAF,20080325,21.7,23,21.7,21.8,11210
SAF,20080324,23.2,23.2,23,23.2,3110
SAF,20080321,24.6,24.6,23.2,23.3,1110
SAF,20080320,27.1,27.1,24.6,25.7,1530
SAF,20080319,23.5,26,23.5,23.6,520
SAF,20080318,24.7,24.7,24.7,24.7,3830
SAF,20080317,26.1,27.5,26.1,26.1,2090
SAF,20080314,27.4,29.7,27.4,28,4800
SAF,20080313,27.9,29.2,27.8,28,4000
SAF,20080312,25.2,27.8,25.2,25.6,3980
SAF,20080311,29,29,26.4,28.2,10030
SAF,20080310,27.9,27.9,27.9,27.9,7400
SAF,20080307,26.4,26.4,26.4,26.4,1190
SAF,20080306,25,25,25,25,10
SAF,20080305,23.7,23.7,23.7,23.7,6710
SAF,20080304,25.1,25.3,25.1,25.2,7300
SAF,20080303,26.3,26.6,26.3,26.5,22830
SAF,20080229,27.9,31.1,27.9,27.9,9250
SAF,20080228,31.1,31.5,29.5,30,7680
SAF,20080227,33.6,33.6,31.2,32.3,200
SAF,20080226,35.5,35.5,31.9,32.6,3580
SAF,20080225,32.9,33.8,32.9,33.6,7270
SAF,20080222,32.7,32.7,32.7,32.7,2420
SAF,20080221,34.6,34.6,34.6,34.6,800
SAF,20080220,36.5,36.9,36.5,36.5,5200
SAF,20080219,36.1,38.6,36.1,36.4,410
SAF,20080218,37.1,37.1,37.1,37.1,1800
SAF,20080215,36,37.9,36,36.7,4120
SAF,20080214,39,39,37.9,38.7,4300
SAF,20080213,39.8,39.8,37.9,37.9,2800
SAF,20080212,38.7,40,37.8,38.6,3210
SAF,20080201,39.9,40.2,39.9,39.9,3850
SAF,20080131,39.8,39.9,38.7,39.7,7660
SAF,20080130,40.9,41.3,37.9,40.4,28800
SAF,20080129,39.1,40,39.1,39.6,3980
SAF,20080128,39.1,40.9,39.1,39.1,1360
SAF,20080125,40.8,40.8,40.8,40.8,910
SAF,20080124,40.9,43.1,40.9,42.1,1360
SAF,20080123,37.9,40.9,37.9,38.7,800
SAF,20080122,43.6,43.6,40,40.3,910
SAF,20080121,41.3,41.3,41.3,0,10
SAF,20080118,40.2,40.9,40,0,600
SAF,20080117,41.3,41.3,41.3,0,3200
SAF,20080116,42.2,42.2,42.2,0,1110
SAF,20080115,40.4,40.4,40.4,0,950
SAF,20080114,42.7,42.7,42.7,0,11000
SAF,20080111,44.5,44.5,42.7,0,1200
SAF,20080110,43.6,43.6,42.7,0,15220
SAF,20080109,43.6,44.5,43.6,0,2810
SAF,20080108,43.1,44.5,43.1,0,1300
SAF,20080107,44.5,44.5,43.1,0,1600
SAF,20080104,43.6,44.5,43.6,0,1510
SAF,20080103,44.5,44.5,44.5,0,2200
SAF,20080102,45.4,45.4,45.4,0,570
SAF,20071228,45.4,45.4,45.4,0,1000
SAF,20071226,44.9,46.2,44.9,0,2240
SAF,20071225,44.5,46.2,44.5,0,820
SAF,20071224,46.2,46.2,46.2,0,1000
SAF,20071221,45.4,47.1,45.4,0,2720
SAF,20071220,48,48,45.8,0,5510
SAF,20071219,46.7,48,45.4,0,2320
SAF,20071218,44.5,46.2,44.5,0,1220
SAF,20071217,44.9,46.2,44.9,0,840
SAF,20071214,47.1,47.1,44,0,560
SAF,20071213,46.2,46.2,44.9,0,2840
SAF,20071212,45.4,45.8,45.4,0,8070
SAF,20071211,46.2,46.2,44.9,0,2630
SAF,20071210,47.1,47.1,44.9,0,1750
SAF,20071207,46.7,46.7,45.8,0,2820
SAF,20071206,45.4,47.6,44.5,0,17750
SAF,20071205,47.1,47.1,45.4,0,17980
SAF,20071204,47.6,47.6,46.2,0,12000
SAF,20071203,45.4,46.7,45.4,0,8290
SAF,20071130,44,46.2,44,0,4090
SAF,20071129,44.5,44.5,44.5,0,30
SAF,20071128,44.5,44.9,44.5,0,5770
SAF,20071127,46.2,46.2,46.2,0,3400
SAF,20071126,43.1,44.5,43.1,0,1520
SAF,20071123,44.5,44.5,43.1,0,2640
SAF,20071122,41.8,43.1,41.8,0,6950
SAF,20071121,42.2,43.6,42.2,0,37870
SAF,20071120,44.5,44.5,44.5,0,2720
SAF,20071119,42.2,42.2,42.2,0,2900
SAF,20071116,40.1,41.8,40.1,0,11000
SAF,20071115,41.8,43.6,41.8,0,5740
SAF,20071114,42.2,43.6,42.2,0,840
SAF,20071113,42.2,42.2,41.8,0,4050
SAF,20071112,44,44,44,0,500
SAF,20071109,48,48,46.2,0,3910
SAF,20071108,49.4,49.4,48,0,7000
SAF,20071107,48,48,46.2,0,15850
SAF,20071106,44.9,45.8,44.9,0,8090
SAF,20071105,44.5,46.2,44.5,0,8450
SAF,20071102,46.7,46.7,46.2,0,10770
SAF,20071101,47.1,47.1,46.7,0,24820
SAF,20071031,47.1,47.6,47.1,0,8400
SAF,20071030,47.1,48.9,46.7,0,12260
SAF,20071029,48.9,49.4,48.5,0,17230
SAF,20071026,50.7,50.7,48.9,0,52840
SAF,20071025,48.5,48.5,48.5,0,17020
SAF,20071024,45.4,46.2,45.4,0,29600
SAF,20071023,44.9,44.9,43.6,0,25760
SAF,20071022,44.9,45.8,44.9,0,16010
SAF,20071019,43.6,44.9,43.6,0,51180
SAF,20071018,45.8,45.8,44,0,46180
SAF,20071017,44.9,44.9,44,0,87140
SAF,20071016,42.7,42.7,42.7,0,25930
SAF,20071015,39.1,40.7,39.1,0,33630
SAF,20071012,38.7,39.1,38.2,0,21970
SAF,20071011,37.2,38.7,37.1,0,49990
SAF,20071010,36.4,37.1,35.5,0,13300
SAF,20071009,36.2,36.8,36.2,0,16880
SAF,20071008,36.4,37.1,36.3,0,27440
SAF,20071005,37.3,37.3,36.1,0,19870
SAF,20071004,36.5,37.3,36.2,0,25500
SAF,20071003,36.4,36.4,36,0,38540
SAF,20071002,36.8,36.9,36.4,0,24040
SAF,20071001,37.3,37.3,36.4,0,18180
SAF,20070928,37.3,37.3,37.3,0,4200
SAF,20070927,37.3,37.3,36.9,0,11480
SAF,20070926,37.3,37.3,36.3,0,4570
SAF,20070925,36.3,36.3,35.5,0,6130
SAF,20070924,35.5,36,34.6,0,9550
SAF,20070921,36,36,34.6,0,6040
SAF,20070920,36,36,35.7,0,3600
SAF,20070919,35.5,36.4,35.5,0,9850
SAF,20070918,36.4,36.4,36.4,0,110
SAF,20070917,36.4,36.4,36.1,0,3300
SAF,20070914,37.1,37.1,34.5,0,9840
SAF,20070913,36,36.1,35.5,0,20840
SAF,20070912,35.4,37.5,35.4,0,21380
SAF,20070911,36,37.5,35.5,0,38500
SAF,20070910,35.9,35.9,35.5,0,26460
SAF,20070907,33.8,35.1,33.8,0,13580
SAF,20070906,33.8,33.8,33.8,0,3400
SAF,20070905,33.8,33.8,32.9,0,8160
SAF,20070904,32,33.8,32,0,9460
SAF,20070831,32,32,32,0,6680
SAF,20070830,32,32,31.1,0,4100
SAF,20070829,31.9,31.9,31.1,0,3120
SAF,20070828,32,32,31.9,0,800
SAF,20070827,32,32,31.5,0,3250
SAF,20070824,31.9,32,31.9,0,300
SAF,20070823,31.1,32,31.1,0,740
SAF,20070822,32,32,32,0,5280
SAF,20070821,33.3,33.3,32,0,850
SAF,20070820,32.3,32.3,32,0,2520
SAF,20070817,32.7,32.7,31.8,0,8770
SAF,20070816,32.4,32.4,31.2,0,12340
SAF,20070815,31.2,32.9,31.1,0,17970
SAF,20070814,33.1,33.1,32.4,0,3570
SAF,20070813,32,33.1,32,0,2670
SAF,20070810,33.3,33.3,32,0,6180
SAF,20070809,32.9,32.9,32,0,7000
SAF,20070808,32.9,33.6,32.9,0,3120
SAF,20070807,33.7,34.2,33.7,0,2400
SAF,20070806,34.6,34.6,33.8,0,3120
SAF,20070803,32.9,34.9,32.9,0,1110
SAF,20070802,32.4,34.6,32.4,0,2850
SAF,20070801,32.9,34.2,32.9,0,4980
SAF,20070731,32.9,33.8,32.9,0,6660
SAF,20070730,34.3,34.3,32.9,0,8500
SAF,20070727,32.9,32.9,32.7,0,9660
SAF,20070726,33.8,33.8,32.7,0,2400
SAF,20070725,35.5,35.5,33.8,0,10900
SAF,20070724,35.9,35.9,35.1,0,11050
SAF,20070723,35.1,36.4,35.1,0,12550
SAF,20070720,34.2,35.1,34.2,0,14820
SAF,20070719,33.8,34.2,33.8,0,8300
SAF,20070718,33.7,33.7,33.7,0,11000
SAF,20070717,33,33.7,33,0,7740
SAF,20070716,33.2,33.2,32.9,0,8300
SAF,20070713,33.2,33.2,32.4,0,5310
SAF,20070712,34,34,32.2,0,2900
SAF,20070711,33.8,34,33.5,0,8750
SAF,20070710,32.9,33.5,32.9,0,9020
SAF,20070709,33.3,33.3,31.7,0,4400
SAF,20070706,32,32.9,32,0,6050
SAF,20070705,33.8,33.8,31.5,0,14360
SAF,20070704,32.3,32.4,32.3,0,3900
SAF,20070703,30.5,30.7,30.5,0,7870
SAF,20070702,33.8,33.8,32.3,0,14940
SAF,20070629,34.6,34.6,34.1,0,4380
SAF,20070628,34.6,34.6,34.6,0,1820
SAF,20070627,35.5,35.5,35.5,0,7450
SAF,20070626,35.5,35.5,35.1,0,4550
SAF,20070625,35.1,35.5,35.1,0,9420
SAF,20070622,34.9,36.4,34.9,0,3000
SAF,20070621,35.3,37.1,35.3,0,9450
SAF,20070620,35.3,35.7,35.3,0,11570
SAF,20070619,35.7,35.7,35.7,0,7520
SAF,20070618,36.9,36.9,35.7,0,6450
SAF,20070615,39.1,39.1,37.4,0,4770
SAF,20070614,39.6,39.6,39.6,0,13350
SAF,20070613,38.7,39.1,38.7,0,13440
SAF,20070612,35.8,38,35.8,0,23880
SAF,20070611,37.9,37.9,37.9,0,2650
SAF,20070608,42.7,42.7,40,0,35140
SAF,20070607,42.2,42.2,42.2,0,46750
SAF,20070606,40.4,40.4,40.4,0,25290
SAF,20070605,38.3,38.3,38.3,0,21040
SAF,20070604,36.2,36.3,36.2,0,20970
SAF,20070601,33.8,34.5,33.8,0,13220
SAF,20070531,31.2,32.7,31.2,0,2400
SAF,20070530,31.5,32.9,31.5,0,5440
SAF,20070529,32.9,33.1,32.9,0,16750
SAF,20070528,31.5,32,31.5,0,6730
SAF,20070525,32,32,31.1,0,5120
SAF,20070524,33.3,33.3,32,0,18650
SAF,20070523,31.6,31.6,31.6,0,9350
SAF,20070522,29.8,30.2,29.8,0,10490
SAF,20070521,30.2,30.2,29.8,0,8210
SAF,20070518,29.7,30.2,29.7,0,7720
SAF,20070517,29.4,30.2,29.4,0,3100
SAF,20070516,31.5,31.5,31.1,0,4500
SAF,20070515,32,32,31.5,0,7030
SAF,20070514,31.1,31.1,31.1,0,950
SAF,20070511,29.3,30.2,29.3,0,1190
SAF,20070510,29.6,29.7,29.6,0,2030
SAF,20070509,31.5,31.6,31.1,0,14310
SAF,20070508,30,30,30,0,8650
SAF,20070507,28.7,28.7,28.4,0,4510
SAF,20070504,28,28.4,28,0,1770
SAF,20070503,29.3,29.3,28.4,0,1450
SAF,20070502,29.7,29.7,28,0,900
SAF,20070425,28,29.3,28,0,7080
SAF,20070424,28.4,29.3,28.4,0,2300
SAF,20070423,27.4,28.4,27.4,0,4000
SAF,20070420,30.2,30.2,28.9,0,4150
SAF,20070419,31.9,31.9,30.6,0,14480
SAF,20070418,27.1,30.2,27.1,0,9470
SAF,20070417,30.3,30.3,28.6,0,5800
SAF,20070416,31.1,31.1,30.3,0,9000
SAF,20070413,32.1,32.1,32.1,0,2460
SAF,20070412,37.3,37.3,33.9,0,6600
SAF,20070411,36.4,37.3,36.4,0,7520
SAF,20070410,36.4,37.3,36.4,0,2110
SAF,20070409,37.3,37.3,37.3,0,6400
SAF,20070406,37.3,37.3,36.9,0,13370
SAF,20070405,40.4,40.4,38.9,0,12360
SAF,20070404,37.3,38.9,37.3,0,15220
SAF,20070403,37,37,37,0,4900
SAF,20070402,39.1,39.1,39.1,0,8670
SAF,20070330,41.3,41.3,41.3,0,11310
SAF,20070329,35.4,39.5,35.4,0,16400
SAF,20070328,37.4,37.4,37.4,0,10510
SAF,20070327,41.8,41.8,39.6,0,310
SAF,20070326,42.2,42.2,41.8,0,7890
SAF,20070323,46.2,46.2,44,0,13900
SAF,20070322,48.5,48.5,46.2,0,5450
SAF,20070321,48.9,48.9,48.5,0,22620
SAF,20070320,48.5,48.5,48.5,0,22150
SAF,20070319,45.4,46.2,45.4,0,15750
SAF,20070316,44.5,44.5,44,0,10370
SAF,20070315,46.2,46.2,46.2,0,3580
SAF,20070314,50.7,50.7,48,0,16310
SAF,20070313,53.4,53.4,50.7,0,32020
SAF,20070312,51.6,51.6,51.6,0,32220
SAF,20070309,49.4,49.4,49.4,0,41500
SAF,20070308,45.4,47.1,45.4,0,54250
SAF,20070308,45.4,47.1,45.4,0,54250
SAF,20070307,44.9,44.9,44.9,0,38770
SAF,20070306,42.7,42.7,41.8,0,59090
SAF,20070305,40.9,41.3,40.9,0,33170
SAF,20070302,41.3,41.3,39.6,0,28450
SAF,20070301,39.6,39.6,39.6,0,52880
SAF,20070228,37.3,37.5,37.3,0,24660
SAF,20070227,36.5,36.5,35.5,0,27950
SAF,20070226,33.8,34.6,33.8,0,4800
SAF,20070215,34,34,33.8,0,5050
