<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DTT,20080611,9.6,9.9,9.6,9.9,7240
DTT,20080610,9.8,9.8,9.8,9.8,2000
DTT,20080609,9.9,9.9,9.9,9.9,3300
DTT,20080606,10.1,10.1,10.1,10.1,2000
DTT,20080605,10.2,10.2,10.2,10.2,3170
DTT,20080604,10.4,10.4,10.4,10.4,2180
DTT,20080603,10.5,10.5,10.5,10.5,2000
DTT,20080602,10.6,10.6,10.6,10.6,5000
DTT,20080530,11.1,11.1,10.8,10.8,1360
DTT,20080526,10.9,11.3,10.9,11,3630
DTT,20080522,11.7,11.7,11.3,11.3,20
DTT,20080521,11.5,11.5,11.5,11.5,20
DTT,20080520,11.7,11.7,11.7,11.7,20
DTT,20080519,11.1,11.5,11.1,11.5,1150
DTT,20080516,11.3,11.7,11.3,11.3,9860
DTT,20080515,11.5,11.5,11.5,11.5,60
DTT,20080514,11.7,11.7,11.7,11.7,30
DTT,20080513,11.9,11.9,11.9,11.9,20
DTT,20080512,12.1,12.1,12.1,12.1,30
DTT,20080509,12.3,12.3,12.3,12.3,10
DTT,20080508,12.6,12.6,12.6,12.6,20
DTT,20080507,12.7,12.8,12.3,12.7,16090
DTT,20080506,12.6,12.6,12.6,12.6,5810
DTT,20080505,12.3,12.3,12.2,12.3,5170
DTT,20080429,12.1,12.1,12.1,12.1,8880
DTT,20080428,11.5,11.9,11.5,11.9,4080
DTT,20080425,11.6,11.7,11.6,11.7,4150
DTT,20080424,11.6,11.8,11.6,11.8,3760
DTT,20080423,11.5,11.9,11.5,11.8,1900
DTT,20080422,11.7,11.7,11.3,11.7,1300
DTT,20080421,11.5,11.5,11.5,11.5,3890
DTT,20080418,11.7,11.7,11.7,11.7,4000
DTT,20080417,11.5,11.9,11.5,11.9,3010
DTT,20080416,11.7,11.7,11.7,11.7,400
DTT,20080411,11.9,11.9,11.9,11.9,10
DTT,20080410,12.1,12.1,12.1,12.1,120
DTT,20080409,12.5,12.5,12.3,12.3,8950
DTT,20080408,12.3,12.3,12.1,12.3,8850
DTT,20080407,12.1,12.1,12.1,12.1,1000
DTT,20080404,11.8,11.8,11.8,11.8,10
DTT,20080403,11.8,11.8,11.8,11.8,10
DTT,20080402,11.7,11.7,11.7,11.7,10
DTT,20080401,11.6,11.6,11.6,11.6,450
DTT,20080331,11.6,11.6,11.6,11.6,340
DTT,20080328,11.5,11.5,11.5,11.5,10
DTT,20080327,11.4,11.4,11.4,11.4,10
DTT,20080326,11.2,11.6,11.2,11.3,9600
DTT,20080325,12.4,12.4,11.8,11.8,6030
DTT,20080324,12.8,12.8,12.3,12.3,14470
DTT,20080321,12.8,12.9,12.8,12.9,14450
DTT,20080320,13.5,13.5,12.5,13.5,5710
DTT,20080319,13.8,13.8,13.1,13.1,13290
DTT,20080318,12.7,13.8,12.7,13.7,14450
DTT,20080317,13.5,13.5,13.3,13.3,4360
DTT,20080314,13.8,14.5,13.8,13.8,9300
DTT,20080313,13.5,13.8,13.5,13.8,22230
DTT,20080312,14,14.8,14,14,17800
DTT,20080311,14.8,14.8,14.8,14.8,6640
DTT,20080310,15.2,15.5,15,15.5,14240
DTT,20080307,14.8,14.8,14.8,14.8,19080
DTT,20080306,13.5,14.2,13.5,14.2,24730
DTT,20080305,13.5,13.5,13.5,13.5,860
DTT,20080304,14.2,14.2,14.2,14.2,1800
DTT,20080303,14.9,15,14.9,14.9,6710
DTT,20080229,15.6,16.1,15.6,15.6,5060
DTT,20080228,17.2,17.2,16.4,16.4,1300
DTT,20080227,17.7,17.7,16.4,16.4,1020
DTT,20080226,17.2,17.2,16.9,16.9,4800
DTT,20080225,17.4,18.4,17.4,17.7,6120
DTT,20080222,16.2,17.7,16.2,17.7,5370
DTT,20080221,17,17,17,17,3000
DTT,20080220,18.8,18.8,17.9,17.9,4600
DTT,20080219,17.3,18.7,17.3,18.7,6170
DTT,20080218,18.2,18.8,18.2,18.2,2870
DTT,20080215,19.4,19.4,18.8,19.1,4600
DTT,20080214,19.1,19.5,19.1,19.1,16890
DTT,20080213,19.1,19.1,19.1,19.1,3490
DTT,20080212,20.6,20.6,20,20,4460
DTT,20080201,18.8,20,18.7,20,9670
DTT,20080131,18.2,19.1,18.1,19.1,6660
DTT,20080130,18.2,18.2,18.2,18.2,14110
DTT,20080129,16.7,17.4,16.7,17.4,10370
DTT,20080128,16.7,16.7,16.7,16.7,2580
DTT,20080125,17.9,17.9,16.7,16.7,10040
DTT,20080124,18.7,18.7,17.4,17.4,3670
DTT,20080123,18.6,18.8,18.3,18.3,3400
DTT,20080122,19.1,19.2,19,19.2,3450
DTT,20080121,20.2,20.2,19.9,19.9,3350
DTT,20080118,20.6,20.6,20.4,20.6,1450
DTT,20080117,20.3,21.3,20.3,20.3,9070
DTT,20080116,21.2,21.3,20.9,21.3,9770
DTT,20080115,20.3,20.3,20.3,20.3,3200
DTT,20080114,22.6,22.6,21.3,21.3,24260
DTT,20080111,21.6,22.6,21.6,22.3,364540
DTT,20080110,21.5,22.3,21.5,22.3,1120
DTT,20080109,23,23,22.6,22.6,26020
DTT,20080108,23,23.7,22.7,23,8610
DTT,20080107,23.2,23.2,22.7,22.7,14050
DTT,20080104,23.2,23.4,22.7,23.3,2710
DTT,20080103,24.5,24.5,23.2,23.2,1900
DTT,20080102,24.4,24.4,23.8,23.8,1150
DTT,20071228,23.8,24.3,23.8,24.3,2110
DTT,20071227,24.4,24.5,23.5,23.5,10420
DTT,20071226,24.3,24.4,24.1,24.4,9970
DTT,20071225,23.9,23.9,23.8,23.9,2390
DTT,20071224,24.3,24.3,23.9,23.9,3280
DTT,20071221,23.2,24.1,23.2,24.1,2970
DTT,20071220,24.1,24.5,23.2,23.2,11040
DTT,20071219,24.5,24.8,24.1,24.1,6780
DTT,20071218,23.4,23.8,23.4,23.8,2000
DTT,20071217,24.5,24.5,23.4,23.4,3850
DTT,20071214,24.8,24.8,24.5,24.5,3420
DTT,20071213,24.3,24.5,24.2,24.4,104730
DTT,20071212,24,24.8,24,24.8,33900
DTT,20071211,24.5,24.6,24.5,24.5,6900
DTT,20071210,25.4,25.4,24.6,25.4,8760
DTT,20071207,25,25.5,25,25.5,13090
DTT,20071206,25.2,25.2,25,25.2,23990
DTT,20071205,25.5,25.7,25.5,25.5,7400
DTT,20071204,26,26,25.9,25.9,8190
DTT,20071203,25.3,26,25.3,26,10070
DTT,20071130,25.9,26.6,25.9,26.2,3690
DTT,20071129,26.2,26.7,25.5,26.2,30820
DTT,20071128,25.7,26.2,25.5,26.2,8440
DTT,20071127,26.6,26.6,25.9,26.2,7650
DTT,20071126,25,26.5,25,26.3,2490
DTT,20071123,25.9,25.9,25.2,25.2,8750
DTT,20071122,24.8,25.9,24.8,25.9,8510
DTT,20071121,25.5,25.9,25,25.9,5510
DTT,20071120,25.9,25.9,25.5,25.9,6630
DTT,20071119,25.9,25.9,25.5,25.9,8550
DTT,20071116,25.9,25.9,25.5,25.9,4000
DTT,20071115,26.6,26.6,25.2,25.9,12250
DTT,20071114,25.2,25.9,25.2,25.9,7330
DTT,20071113,25.7,25.7,24.7,24.7,16290
DTT,20071112,26.2,26.4,26,26,32950
DTT,20071109,27,27,26.6,27,9210
DTT,20071108,27.3,27.7,27,27.3,25850
DTT,20071107,26.6,27.2,26.6,27,13970
DTT,20071106,26.2,26.6,26.2,26.3,22770
DTT,20071105,26.2,27.3,26.2,26.2,22860
DTT,20071102,27,27.3,27,27.3,20970
DTT,20071101,28,28.7,28,28,16770
DTT,20071031,27.8,28.9,27.8,28,11620
DTT,20071030,27.7,28,27.7,27.8,10230
DTT,20071029,28.2,29.1,28,28.4,14300
DTT,20071026,28.7,29.4,28.7,29.1,11380
DTT,20071025,29.4,29.4,29.1,29.4,11340
DTT,20071024,29.4,29.4,29.1,29.1,19520
DTT,20071023,28.7,29.8,28.7,29.4,17020
DTT,20071022,29.6,29.6,28.8,28.8,15410
DTT,20071019,29.6,29.8,29.6,29.6,30470
DTT,20071018,32.6,32.6,31.1,31.1,44000
DTT,20071017,32.6,32.6,32.6,32.6,48440
DTT,20071016,31.1,31.1,31.1,31.1,33620
DTT,20071015,29.1,29.7,29.1,29.7,57220
DTT,20071012,28,28.4,27.7,28.4,17390
DTT,20071011,27.7,28,27.5,28,21430
DTT,20071010,27.4,27.7,27.4,27.5,14440
DTT,20071009,27.3,27.4,27.2,27.4,13380
DTT,20071008,27.6,27.6,27.3,27.4,16550
DTT,20071005,26.6,27.7,26.6,27.6,12050
DTT,20071004,26.7,28,26.7,27.7,13180
DTT,20071003,28.4,28.4,27,28,16810
DTT,20071002,27.9,28,27.9,27.9,33900
DTT,20071001,26.2,27.4,26.2,27.4,27960
DTT,20070928,26.2,26.5,26.2,26.2,20790
DTT,20070927,26.3,26.6,26.2,26.2,13270
DTT,20070926,26.6,26.6,26.2,26.3,29460
DTT,20070925,25.5,25.9,25.5,25.9,22450
DTT,20070924,25.5,25.5,25.4,25.5,10770
DTT,20070921,25.5,25.7,25.3,25.5,7030
DTT,20070920,25.2,25.8,25.2,25.8,11600
DTT,20070919,25.8,25.8,25.5,25.8,6200
DTT,20070918,25.5,25.6,25.2,25.6,14410
DTT,20070917,25.9,25.9,25.1,25.1,15410
DTT,20070914,25.6,25.8,25.5,25.8,2140
DTT,20070913,26.2,26.2,25.9,25.9,3630
DTT,20070912,26.3,26.3,25.9,26.2,18200
DTT,20070911,25.3,26.3,25.3,26.3,47730
DTT,20070910,25.1,25.1,25.1,25.1,9590
DTT,20070907,25.2,25.2,25.1,25.1,2860
DTT,20070906,25.2,25.2,25.2,25.2,3520
DTT,20070905,25.2,25.2,24.8,25.2,5600
DTT,20070904,25.1,25.1,24.5,25.1,5150
DTT,20070831,24.5,24.8,24.5,24.6,12450
DTT,20070830,25,25,25,25,1200
DTT,20070829,25.2,25.2,24.8,25,870
DTT,20070828,25.2,25.3,25.2,25.2,4150
DTT,20070827,24.8,25.2,24.8,25.2,3700
DTT,20070824,24.8,24.8,24.5,24.8,3600
DTT,20070823,24.8,24.8,24.8,24.8,8700
DTT,20070822,25.2,25.2,25.2,25.2,2900
DTT,20070821,24.9,25.8,24.9,25.7,6990
DTT,20070820,25.7,25.9,25.2,25.9,2730
DTT,20070817,24.8,25.7,24.8,25.7,12250
DTT,20070816,25.9,25.9,24.5,24.8,360
DTT,20070815,25.9,25.9,24.6,25.2,2380
DTT,20070814,26.2,26.2,25.9,25.9,6400
DTT,20070813,25.2,25.2,24.3,25.2,5580
DTT,20070810,25.8,25.8,25.5,25.5,8580
DTT,20070809,25.9,25.9,24.6,25.8,7030
DTT,20070808,26.2,26.2,25.9,25.9,1870
DTT,20070807,25.2,25.9,25.2,25.9,10040
DTT,20070806,25.9,25.9,25.2,25.8,3390
DTT,20070803,25.5,26.2,25.3,25.3,10280
DTT,20070802,26.2,26.4,25.9,26.2,21190
DTT,20070801,26.6,27,26.2,26.2,10530
DTT,20070731,26.2,27.3,26.2,27,13130
DTT,20070730,26.6,27.3,26.6,26.6,6950
DTT,20070727,27.2,27.2,27,27,10180
DTT,20070726,27,27,26.1,26.2,5200
DTT,20070725,27.1,27.4,26.6,27.4,9850
DTT,20070724,27.1,27.1,27,27.1,17540
DTT,20070723,28.7,28.7,28.4,28.4,53220
DTT,20070720,29.8,29.8,29.8,29.8,40160
DTT,20070719,28.4,28.4,28.4,28.4,32290
DTT,20070718,26.2,27.2,26.2,27.2,23740
DTT,20070717,25.2,25.9,25.2,25.9,19300
DTT,20070716,25.2,25.9,25.2,25.2,19380
DTT,20070713,24.9,25.7,24.7,25.7,55774
DTT,20070712,24.9,25.1,24.9,25.1,29776
DTT,20070711,25.2,25.2,25.1,25.1,22297
DTT,20070710,25.7,25.7,25.2,25.2,43920
DTT,20070709,26.3,26.3,25.7,25.7,29886
DTT,20070706,25.7,25.7,25.7,25.7,8985
DTT,20070705,26.1,26.1,25.5,25.7,12544
DTT,20070704,26.1,26.1,25.2,26.1,6821
DTT,20070703,24.9,25.2,24.9,25.2,20525
DTT,20070702,26.5,26.5,25.7,25.7,32050
DTT,20070629,25.2,26.3,25.1,26.3,17515
DTT,20070628,25.5,25.5,25.5,25.5,11133
DTT,20070627,25.7,25.7,25.7,25.7,20556
DTT,20070626,26.5,26.5,26.3,26.3,6444
DTT,20070625,26.9,26.9,26.1,26.5,16621
DTT,20070622,26.7,26.7,26.1,26.1,29557
DTT,20070621,26.9,26.9,26.1,26.1,56856
DTT,20070620,26.9,26.9,26.5,26.5,2822
DTT,20070619,26.5,26.5,26.3,26.5,10349
DTT,20070618,26.1,26.3,26.1,26.1,10819
DTT,20070615,26.1,26.3,26.1,26.1,22124
DTT,20070614,26.1,26.3,26.1,26.3,14112
DTT,20070613,27.1,27.1,26.9,26.9,72065
DTT,20070612,25.7,26.3,25.7,26.3,27644
DTT,20070611,25.7,25.7,25.7,25.7,14551
DTT,20070608,28.5,28.5,26.7,26.7,83653
DTT,20070607,27.5,27.5,27.5,27.5,31658
DTT,20070606,26.5,26.5,26.5,26.5,52983
DTT,20070605,24.9,25.5,24.9,25.5,42305
DTT,20070604,24.5,24.5,24.3,24.5,20353
DTT,20070601,25.2,25.2,24.7,24.9,24461
DTT,20070531,24,24.7,24,24.7,19161
DTT,20070530,24,24,23.7,24,7025
DTT,20070529,24.3,24.3,24,24,11086
DTT,20070528,24.7,24.7,24.3,24.3,8938
DTT,20070525,24,24,24,24,5770
DTT,20070524,25.7,25.7,23.7,23.7,13344
DTT,20070523,24.7,24.7,24.7,24.7,10286
DTT,20070522,23.3,24.3,23.3,23.7,17562
DTT,20070521,23.3,23.3,23.3,23.3,11431
DTT,20070518,23.3,23.3,23.3,23.3,16652
DTT,20070517,23.5,23.7,23.3,23.7,7213
DTT,20070516,24.3,24.3,24,24,11039
DTT,20070515,23.3,23.3,23.3,23.3,13030
DTT,20070514,22.8,23.7,22.8,23.3,13548
DTT,20070511,22.8,23.8,22.8,23.8,4077
DTT,20070510,22.4,23.3,22.4,23.3,6742
DTT,20070509,24,24,23.3,23.3,4924
DTT,20070508,24,24,23.5,24,16386
DTT,20070507,22.8,24,22.8,24,13673
DTT,20070504,22.4,23.1,22.4,23.1,2321
DTT,20070503,22.4,22.4,22.4,22.4,314
DTT,20070502,23.3,23.3,22.8,22.8,4547
DTT,20070425,23.3,23.3,23.3,23.3,8938
DTT,20070424,23.3,23.3,23.3,23.3,6100
DTT,20070423,23.3,23.3,23.3,23.3,1490
DTT,20070420,23.3,23.7,23.3,23.3,6052
DTT,20070419,24,24,23.7,23.7,14128
DTT,20070418,22.8,23.7,22.8,23.7,11713
DTT,20070417,22.3,22.8,22.3,22.8,13375
DTT,20070416,23.3,23.3,22.8,23.3,8593
DTT,20070413,24,24,23.3,23.3,21074
DTT,20070412,24.9,24.9,24,24,2854
DTT,20070411,25.2,25.2,24.5,24.5,1443
DTT,20070410,25.2,25.2,24.5,24.9,5065
DTT,20070409,25.5,25.5,24.9,25.2,3669
DTT,20070406,24.7,25.5,24.7,25.5,3700
DTT,20070405,25.9,25.9,25.2,25.2,8169
DTT,20070404,25.9,25.9,25.9,25.9,10976
DTT,20070403,25.1,25.1,25.1,25.1,3136
DTT,20070402,26.1,26.1,26.1,26.1,22156
DTT,20070330,27.1,27.1,27.1,27.1,8404
DTT,20070329,26.3,26.3,26.3,26.3,6742
DTT,20070328,23.8,25.2,23.8,25.2,10364
DTT,20070327,24.7,24.7,24.7,24.7,10851
DTT,20070326,26.5,26.5,25.7,25.7,9831
DTT,20070323,26.5,26.5,26.5,26.5,21435
DTT,20070322,27.3,27.7,27.3,27.5,13955
DTT,20070321,27.3,28.1,27.3,28.1,11478
DTT,20070320,28.1,29.4,28.1,28.5,9094
DTT,20070319,29.1,29.4,29.1,29.4,28099
DTT,20070316,26.9,28.1,26.9,28.1,31830
DTT,20070315,28.5,28.5,28.1,28.1,13500
DTT,20070314,30.6,30.6,29.4,29.4,32254
DTT,20070314,30.6,30.6,29.4,29.4,32254
DTT,20070313,32.2,32.2,29.7,30.6,63567
DTT,20070312,30.9,30.9,30.9,30.9,29917
DTT,20070309,29.7,29.7,29.7,29.7,34763
DTT,20070308,28.5,28.5,28.5,28.5,43277
DTT,20070307,26.9,27.3,26.5,27.3,37177
DTT,20070306,25.2,26.3,25.2,26.3,37177
DTT,20070305,24.7,25.2,24.7,25.2,39780
DTT,20070302,25.1,25.2,25.1,25.2,17687
DTT,20070301,26.1,26.1,26.1,26.1,3559
