<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SAV,20100512,32.4,32.5,31.3,31.3,16310
SAV,20100511,33.7,33.7,32.6,32.6,9560
SAV,20100510,35,35,32.3,32.3,16610
SAV,20100507,33.5,34,33.5,34,55750
SAV,20100506,35.3,36.5,35.2,35.2,25360
SAV,20100505,36.6,37,34.8,37,24040
SAV,20100504,36.6,36.6,36.6,36.6,105740
SAV,20100429,33,34.9,33,34.9,70850
SAV,20100428,33,33.4,32.3,33.3,27340
SAV,20100427,32.8,32.8,31.6,32.3,43310
SAV,20100426,32.8,33.2,31.2,33.2,72740
SAV,20100422,34,34,32.8,32.8,18540
SAV,20100421,33,34.5,32,34.5,9030
SAV,20100420,33.5,33.5,32,33,7510
SAV,20100419,33.5,34,33.5,33.5,2960
SAV,20100416,36,36,33.5,33.5,2220
SAV,20100415,36.8,36.8,34.5,34.5,60
SAV,20100413,36.5,36.5,36,36,3330
SAV,20100412,35.5,35.5,34.5,35.5,2060
SAV,20100409,34.5,35.9,34.5,34.5,12200
SAV,20100408,35,36,32.8,34.5,11970
SAV,20100407,34.5,34.5,34.5,34.5,860
SAV,20100406,36,36,36,36,2010
SAV,20100405,34.3,36,34.3,36,1260
SAV,20100402,35.1,35.5,35,35.5,9900
SAV,20100401,35.2,37,35.2,36.8,3090
SAV,20100331,37,37,37,37,3010
SAV,20100330,36.3,37,36.1,37,7790
SAV,20100329,38,38,38,38,4100
SAV,20100326,38,38,38,38,330
SAV,20100325,38.3,38.3,35.7,37.4,2920
SAV,20100324,36,37.7,34.2,37.5,42080
SAV,20100323,36.5,36.5,36,36,7500
SAV,20100322,38.8,38.8,35.6,35.6,4540
SAV,20100319,39.5,39.5,37,37,780
SAV,20100318,38.8,38.8,38.8,38.8,500
SAV,20100317,39.4,39.4,37.4,37.4,440
SAV,20100316,37.3,39.3,37.3,39.3,270
SAV,20100315,38.9,38.9,36.1,38.9,4240
SAV,20100312,39.4,40,38,38,920
SAV,20100311,39.5,39.8,39,39,2930
SAV,20100310,40,40,38,38,230
SAV,20100309,40.5,40.9,40,40,1080
SAV,20100308,38,40.5,38,40.5,5720
SAV,20100305,39.8,39.9,39.8,39.9,4030
SAV,20100304,40,40,38,39,530
SAV,20100303,39,40,39,40,960
SAV,20100302,39.9,40.3,39,39,680
SAV,20100301,39.5,40,39.5,40,1210
SAV,20100226,39.5,39.5,39.5,39.5,10
SAV,20100225,38,39,38,38,1920
SAV,20100224,40,40,40,40,200
SAV,20100223,38,40.1,38,40.1,1200
SAV,20100222,38,40,38,40,70
SAV,20100212,39.3,40,39.3,40,4010
SAV,20100211,38.5,38.5,38.5,38.5,2100
SAV,20100210,38.9,38.9,38.9,38.9,10
SAV,20100208,36.1,38.5,36.1,38.4,2500
SAV,20100205,39,39,38,38,2080
SAV,20100204,38.8,38.9,38.2,38.2,80
SAV,20100203,40,40,37.1,39.9,30
SAV,20100202,39,39,39,39,10
SAV,20100201,40.7,40.7,37.7,37.7,1010
SAV,20100129,38.9,39.5,38.9,39.5,250
SAV,20100128,38,39,38,39,3770
SAV,20100127,40.5,40.5,37,40,1860
SAV,20100126,38.9,38.9,38.9,38.9,4130
SAV,20100125,35.2,38.5,35.2,38.5,30
SAV,20100122,36.9,36.9,36.7,36.9,510
SAV,20100121,35.5,37.9,35.4,35.4,1950
SAV,20100120,37.3,38.9,37.2,37.2,2410
SAV,20100119,39,39,39,39,10650
SAV,20100118,39,39,39,39,50
SAV,20100115,40,40,38.1,38.1,1010
SAV,20100114,39.9,39.9,39.9,39.9,2050
SAV,20100113,40.8,40.8,38,38,2500
SAV,20100112,42,42,39,39,1660
SAV,20100111,40.9,40.9,40,40.8,620
SAV,20100108,41.5,41.5,39.6,39.6,5130
SAV,20100107,41,41.5,41,41.5,290
SAV,20100106,44,44,41.5,41.5,3120
SAV,20100105,44,44,42.9,43.5,3680
SAV,20100104,42.4,42.9,42.4,42.9,3590
SAV,20091231,40.8,40.9,39.5,40.9,33320
SAV,20091230,40.8,40.8,40.6,40.8,7810
SAV,20091229,43,43,40,40,7940
SAV,20091228,42,42,41.6,42,6550
SAV,20091225,44,44,42,42,12830
SAV,20091224,39.2,42.5,39.2,42.5,17580
SAV,20091223,41,41,39,41,11280
SAV,20091222,42,42,39.9,41,10910
SAV,20091221,41,42,40.5,42,7250
SAV,20091218,39,40.5,37.5,40.5,17170
SAV,20091217,39,39,39,39,8030
SAV,20091216,37.2,38.8,37.1,38.8,14150
SAV,20091215,37,39.8,37,39,9340
SAV,20091214,35.8,39,35.8,38.5,22760
SAV,20091211,38.4,38.4,35.7,37.7,17990
SAV,20091210,34,37.6,34,37.6,15060
SAV,20091209,35.6,35.8,35.6,35.8,22200
SAV,20091208,38,38,36.5,37.5,5490
SAV,20091207,38.3,38.3,37.5,37.5,860
SAV,20091204,38.2,38.2,37.5,37.5,2860
SAV,20091203,38.5,38.5,36.5,36.5,17210
SAV,20091202,39.5,39.5,38.4,38.4,13210
SAV,20091201,39,40.5,38,40.4,36960
SAV,20091130,37.1,39.5,37.1,39.5,8310
SAV,20091127,35.6,39.2,35.6,38.5,21640
SAV,20091126,37.4,37.4,37.4,37.4,2370
SAV,20091125,39.5,41.4,39.3,39.3,7290
SAV,20091124,41.5,41.6,41.3,41.3,10770
SAV,20091123,41.5,43.5,41.5,43.5,10880
SAV,20091120,43.5,43.5,42.5,43,9940
SAV,20091119,43.3,43.3,42,43,36790
SAV,20091118,42,42,41.5,41.9,12710
SAV,20091117,40,41.8,40,41.7,8230
SAV,20091116,45.4,45.4,41.8,41.8,22110
SAV,20091113,43.3,44,41.5,44,15630
SAV,20091112,42.2,42.3,39.5,42.3,11250
SAV,20091111,38.4,40.3,37.5,40.3,13260
SAV,20091110,38.4,41.4,38.4,38.4,42260
SAV,20091109,41,41,40.4,40.4,13700
SAV,20091106,44.3,44.4,42,42.5,64880
SAV,20091105,39.6,43.3,39.6,43.3,6100
SAV,20091104,44.4,44.4,41.5,41.5,74930
SAV,20091103,43.7,46,43.7,43.7,59690
SAV,20091102,46,46,46,46,3620
SAV,20091030,48.4,48.4,45.6,48.4,109930
SAV,20091029,47,47,47,47,13290
SAV,20091028,52.5,52.5,49.5,49.5,37060
SAV,20091027,51.5,52.5,49.1,51.5,98560
SAV,20091026,52.5,52.5,49,51.5,98170
SAV,20091023,53.5,56,51,51,95030
SAV,20091022,51.5,53.5,51,53.5,128770
SAV,20091021,50,51,49.5,51,86200
SAV,20091020,47.5,48.8,46.5,48.8,101830
SAV,20091019,43.6,46.5,43.6,46.5,68890
SAV,20091016,44.5,48.4,44.5,44.9,89100
SAV,20091015,46.7,46.7,46.5,46.7,134090
SAV,20091014,44.5,44.5,44.4,44.5,171180
SAV,20091013,42.4,42.4,40.9,42.4,134580
SAV,20091012,38.5,40.4,38.5,40.4,88430
SAV,20091009,37.7,38.9,37.7,38.5,58530
SAV,20091008,36.5,37.7,36.5,37.7,42070
SAV,20091007,35.6,38.4,35.6,36.5,71480
SAV,20091006,36.6,37.5,36.5,36.6,36150
SAV,20091005,38,38,35.5,37.9,19180
SAV,20091002,33.8,36.5,33.8,36.5,56260
SAV,20091001,37.9,37.9,35.4,35.5,38760
SAV,20090930,36.5,38,36.5,36.7,10690
SAV,20090929,38.1,39.5,38,38,127410
SAV,20090928,41.2,41.2,39.5,40,33630
SAV,20090925,39.5,40,39.1,39.4,59880
SAV,20090924,40.5,40.5,38.5,39.1,133430
SAV,20090923,39.7,39.7,38,39.5,254760
SAV,20090922,37.8,37.8,37.8,37.8,83430
SAV,20090921,36,36,36,36,58450
SAV,20090918,32.7,34.3,32.7,34.3,22520
SAV,20090917,33.7,35,32.6,32.7,23130
SAV,20090916,35.5,35.5,33.7,33.9,50010
SAV,20090915,35.6,35.6,34.1,35.5,58000
SAV,20090914,33.9,33.9,33.7,33.9,32630
SAV,20090911,30.3,32.3,30.3,32.3,68890
SAV,20090910,31,31,30,30.8,14290
SAV,20090909,31,31,30,30,309090
SAV,20090908,30,31,29.3,30.5,37260
SAV,20090907,29.7,30,28.6,30,12100
SAV,20090904,30.5,30.5,29,29.3,27030
SAV,20090903,29.5,30,29.5,30,27110
SAV,20090901,29.5,31,29.5,30,51640
SAV,20090831,30.8,31,30.2,30.2,36660
SAV,20090828,29.5,30,29.1,30,72190
SAV,20090827,27.8,29,27.8,29,37110
SAV,20090826,28.8,30,28.5,29,14880
SAV,20090825,28.8,29,27.4,28.8,42550
SAV,20090824,29.1,29.5,28.8,28.8,51470
SAV,20090821,27.7,28.5,27.7,28.5,125830
SAV,20090820,27.7,27.8,26.6,27.7,38820
SAV,20090819,27,27.7,27,27.7,35250
SAV,20090818,27.3,27.9,27.3,27.7,15110
SAV,20090817,26,28,25.5,27.9,56640
SAV,20090814,26.8,26.8,26.5,26.7,15580
SAV,20090813,27.5,27.5,26.6,26.8,37250
SAV,20090812,27.5,27.5,26.9,27.5,6990
SAV,20090811,28,28,27.1,27.5,3450
SAV,20090810,27.3,27.3,27.3,27.3,13000
SAV,20090807,27.4,27.5,26,26,21490
SAV,20090806,27.7,28.7,27.4,27.4,34970
SAV,20090805,29.1,29.1,28.7,28.7,5450
SAV,20090804,28,29.4,28,29.1,2390
SAV,20090803,29.9,29.9,28.2,28.2,4020
SAV,20090731,29.5,29.5,28.5,29.5,23050
SAV,20090730,28.5,29.9,28.5,29.5,17640
SAV,20090729,30.1,31.5,30,30,4220
SAV,20090728,29,31.5,29,31.5,16060
SAV,20090727,31.5,31.5,29,30.5,9700
SAV,20090724,30.5,30.8,29.3,30.5,15970
SAV,20090723,27.8,29.3,27.8,29.3,2510
SAV,20090722,27.7,29,27.7,28.9,700
SAV,20090721,28.8,28.8,27,28,6770
SAV,20090720,27.5,27.5,27.5,27.5,3350
SAV,20090717,29,29.8,28.4,28.9,9550
SAV,20090716,29,30,29,29.9,1620
SAV,20090715,28.5,30,28.5,30,770
SAV,20090714,27.8,30,27.5,30,1110
SAV,20090713,29,30.5,29,29,2200
SAV,20090710,29.2,30.7,28.6,30.5,12420
SAV,20090709,30.5,30.5,29,29.2,12050
SAV,20090708,29.5,30.5,29,29.8,10100
SAV,20090707,31,31,29.1,29.5,19500
SAV,20090706,29,30.2,28.1,30,13580
SAV,20090703,30,30,28.1,29,73120
SAV,20090702,27.9,29.5,27.9,29,34160
SAV,20090701,29.6,29.9,28.1,28.6,17430
SAV,20090630,31.8,32,29.5,29.6,3660
SAV,20090629,31.9,31.9,30.9,30.9,1010
SAV,20090626,29.1,31.8,29.1,31.8,27850
SAV,20090625,30.5,30.5,29,30.4,19800
SAV,20090624,26.9,29.7,26.9,29.2,26710
