<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SCD,20100405,24.5,24.5,24.2,24.2,90
SCD,20100402,24.2,24.2,24.2,24.2,10
SCD,20100401,24.1,24.1,24,24,10200
SCD,20100331,24.3,24.3,23.5,24,1610
SCD,20100330,23.6,24.2,23.6,24.2,1520
SCD,20100329,23.5,24.5,23.5,23.6,5820
SCD,20100326,23.1,23.7,23.1,23.7,1030
SCD,20100325,24.5,24.5,23,23,6280
SCD,20100324,23.6,24.5,23.6,23.7,2100
SCD,20100323,23.9,24.5,23.5,23.5,8130
SCD,20100322,24.8,24.8,23.6,24.1,4800
SCD,20100319,24.7,24.8,24.7,24.8,5610
SCD,20100318,24.7,24.7,24.7,24.7,2500
SCD,20100317,24.7,25.5,24,25.5,900
SCD,20100316,25.4,25.4,25,25.1,1080
SCD,20100315,24.8,24.8,24.7,24.7,15320
SCD,20100312,24.4,24.7,24.3,24.7,7880
SCD,20100311,24.8,25.6,24.4,24.4,5320
SCD,20100310,25.4,25.4,24.3,24.8,8770
SCD,20100309,24.4,25.3,24.4,25.3,850
SCD,20100308,24.4,24.8,24.2,24.8,12340
SCD,20100305,25.3,25.3,24.3,24.4,8350
SCD,20100304,26,26,25.1,25.1,2280
SCD,20100303,25.3,26,24.8,26,22260
SCD,20100302,25.8,26.1,25.8,26.1,39700
SCD,20100301,26.3,26.3,25.9,26,15640
SCD,20100226,25.8,26.2,25.8,25.8,51540
SCD,20100225,25.8,26.3,25.8,25.8,8640
SCD,20100224,25.8,25.8,25.3,25.8,18100
SCD,20100223,25.4,25.8,25.1,25.8,40230
SCD,20100222,25.3,25.3,25.3,25.3,39220
SCD,20100212,24.8,25.3,24.3,25.3,51340
SCD,20100211,25.7,25.7,24,24.1,49300
SCD,20100210,25.4,25.4,24,25.3,27220
SCD,20100209,25,25,24.3,24.8,7850
SCD,20100208,23.8,24.3,23.8,24.3,69700
SCD,20100205,23.8,24.5,23.8,24,140010
SCD,20100204,24.3,24.8,23.8,23.8,121640
SCD,20100203,23.7,23.7,23.7,23.7,1260
SCD,20100202,22.5,23.5,22.1,22.7,4860
SCD,20100201,22.5,22.5,22.5,22.5,20
SCD,20100129,22,23.6,22,23.6,2070
SCD,20100128,23.8,23.8,23.1,23.1,21580
SCD,20100127,24.3,24.3,24.3,24.3,1500
SCD,20100126,23.8,24.8,23.7,24.8,23910
SCD,20100125,24.1,24.1,22.8,23.8,1410
SCD,20100122,23,23,22.8,23,42030
SCD,20100121,22,22,21.9,21.9,1150
SCD,20100120,23.8,23.8,23.1,23.1,41820
SCD,20100119,23.3,23.9,23.3,23.8,11380
SCD,20100118,24.3,24.3,23.3,23.3,15320
SCD,20100115,23.8,24.1,23.8,23.8,12510
SCD,20100114,24.8,24.8,23.8,23.8,35620
SCD,20100113,23.6,24.7,23.6,24.7,11120
SCD,20100112,24.3,24.3,23.6,23.6,15830
SCD,20100111,24.4,24.4,23.6,23.8,8650
SCD,20100108,23.9,25.7,23.5,23.5,139870
SCD,20100107,23.8,24.8,23.8,24.7,35480
SCD,20100106,25.2,25.2,23.9,23.9,38610
SCD,20100105,26.1,26.1,25.2,25.2,4590
SCD,20100104,26.5,26.5,26.5,26.5,630
SCD,20091231,24.8,25.7,23.9,25.7,5530
SCD,20091230,22.9,24.8,22.9,24.8,5600
SCD,20091229,25.3,25.3,24,24,2570
SCD,20091228,26.2,26.2,25.3,25.3,3510
SCD,20091225,24.6,25.3,24.6,25.3,4120
SCD,20091224,24.6,24.6,24.6,24.6,3020
SCD,20091223,23.3,25,23.2,24.2,3470
SCD,20091222,25.6,25.6,23.8,24.4,3220
SCD,20091221,22.7,25,22.7,24.9,4960
SCD,20091218,24.1,24.1,23.8,23.8,5510
SCD,20091217,23.1,23.1,23.1,23.1,2050
SCD,20091216,25.2,25.2,23.1,23.1,1010
SCD,20091215,22.1,24.3,22.1,24.3,6330
SCD,20091214,21.1,23.3,21.1,23.3,9950
SCD,20091211,22.2,23.9,22.2,22.2,10440
SCD,20091210,23.4,23.4,23.4,23.4,10
SCD,20091209,24.6,24.6,24.6,24.6,3020
SCD,20091208,23.8,25.5,23.8,25.5,5030
SCD,20091207,22.1,24.3,22.1,24.3,410
SCD,20091204,23.3,23.3,23.3,23.3,1590
SCD,20091203,23.4,23.4,23.3,23.3,7310
SCD,20091202,24.7,24.7,22.5,24.5,15110
SCD,20091201,22.5,23.6,22.5,23.6,15790
SCD,20091130,20.8,22.5,20.8,22.5,6200
SCD,20091127,19.5,21.5,19.5,21.5,10440
SCD,20091126,20.5,20.5,20.5,20.5,500
SCD,20091125,23,23,21.6,21.6,5970
SCD,20091124,21.9,22.8,21.8,22.8,4690
