<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ABT,20080513,26.3,26.3,25.7,25.7,320
ABT,20080512,26.3,26.3,26.3,26.3,10
ABT,20080509,26.9,26.9,26.9,26.9,4910
ABT,20080508,27.4,27.4,27.4,27.4,3220
ABT,20080507,28.1,28.1,28,28,26950
ABT,20080506,28.1,29.1,28.1,28.6,24300
ABT,20080505,28.6,28.6,28.6,28.6,36970
ABT,20080429,28.6,28.6,27.9,28.1,50820
ABT,20080428,26.7,27.9,26.7,27.9,23030
ABT,20080425,28.6,28.6,27.3,27.3,54210
ABT,20080424,27.9,27.9,27.9,27.9,7460
ABT,20080423,27.3,27.3,27.3,27.3,11960
ABT,20080422,26.7,26.7,26.6,26.7,35800
ABT,20080421,26.1,26.1,25.9,26.1,35130
ABT,20080418,25.6,25.6,25.1,25.6,21860
ABT,20080417,24.5,25.1,24.5,25.1,18530
ABT,20080416,24.6,25.1,24.5,24.5,7520
ABT,20080411,25.1,25.1,25.1,25.1,3350
ABT,20080410,25.6,25.7,25.6,25.6,34840
ABT,20080409,26.7,26.7,26.2,26.2,28920
ABT,20080408,26.4,26.4,25.2,26.2,23630
ABT,20080407,25.8,25.8,25.8,25.8,1100
ABT,20080404,25.2,25.2,25.2,25.2,20
ABT,20080403,24.9,24.9,24.9,24.9,50
ABT,20080402,24.6,24.6,24.6,24.6,10
ABT,20080401,24.4,24.4,24.4,24.4,3000
ABT,20080331,24.1,24.1,24.1,24.1,690
ABT,20080328,23.8,23.8,23.8,23.8,4500
ABT,20080327,23.6,23.6,23.6,23.6,12940
ABT,20080326,23.4,24.4,23.4,23.4,48540
ABT,20080325,24.6,25.9,24.6,24.6,32710
ABT,20080324,26.1,26.1,26.1,26.1,10390
ABT,20080321,27.7,29.4,27.7,27.7,38220
ABT,20080320,30.9,31.2,29.4,29.4,11750
ABT,20080319,31.6,33,31.2,31.2,45210
ABT,20080318,33,33,33,33,5350
ABT,20080317,34.8,35.9,34.8,34.8,14440
ABT,20080314,36.2,36.9,36.2,36.6,4180
ABT,20080313,38,38,37.3,37.6,4840
ABT,20080312,36.6,38,36.6,37.3,9230
ABT,20080311,36.6,38,36.6,36.6,15530
ABT,20080310,39.1,39.1,38.7,38.7,96960
ABT,20080307,37.3,37.3,37.3,37.3,3950
ABT,20080306,35.5,35.5,35.5,35.5,930
ABT,20080305,33.7,33.7,33.7,33.7,13580
ABT,20080304,35.5,35.5,35.5,35.5,28540
ABT,20080303,38,38.4,37.3,37.3,13250
ABT,20080229,40.9,40.9,39.1,39.4,17310
ABT,20080228,42.6,42.6,41.2,41.2,16120
ABT,20080227,43,43.7,42.3,42.6,10710
ABT,20080226,45.1,45.1,42.6,42.6,14130
ABT,20080225,43,47.3,43,45.1,48880
ABT,20080222,40.9,45.1,40.9,45.1,60810
ABT,20080221,43,43,43,43,38780
ABT,20080220,48,48,45.5,45.5,14140
ABT,20080219,48.5,48.5,48,48,5380
ABT,20080218,48.5,48.5,48.5,48.5,51490
ABT,20080215,52,52,51,51,9290
ABT,20080214,51.5,52.5,51.5,51.5,10780
ABT,20080213,52.5,52.5,51,51,32660
ABT,20080212,52.5,52.5,51.5,52.5,63000
ABT,20080201,48.5,50.5,48.5,50,9670
ABT,20080131,50,50,48,48,35650
ABT,20080130,50,50,49.5,50,38420
ABT,20080129,45.1,47.6,45.1,47.6,5860
ABT,20080128,45.9,46.2,45.1,45.1,13310
ABT,20080125,45.9,45.9,44.4,45.5,3400
ABT,20080124,44.4,48.5,44.4,45.9,4470
ABT,20080123,46.6,46.6,45.9,45.9,14110
ABT,20080122,48,48,47.6,48,10060
ABT,20080121,48.5,49,48.5,48.5,5270
ABT,20080118,51,51,49.5,49.5,4510
ABT,20080117,51,51,50,50,7350
ABT,20080116,48.5,49.5,48.5,49.5,22130
ABT,20080115,48.5,48.5,46.9,46.9,20830
ABT,20080114,51,52,49.5,49.5,24710
ABT,20080111,51,52.5,51,52.5,4400
ABT,20080110,55,55,52.5,52.5,127910
ABT,20080109,55.5,55.5,54,54.5,7600
ABT,20080108,54.5,56.5,54.5,55,45560
ABT,20080107,56,56,54.5,54.5,5680
ABT,20080104,56,56.5,55.5,56,6280
ABT,20080103,56,56.5,56,56,8900
ABT,20080102,57.5,57.5,56.5,56.5,16880
ABT,20071228,56.5,56.5,56.5,56.5,2650
ABT,20071227,56,56.5,56,56,4710
ABT,20071226,56.5,56.5,56,56,4770
ABT,20071225,56.5,56.5,56,56,4250
ABT,20071224,56,56,56,56,8490
ABT,20071221,57,57,56,56,2820
ABT,20071220,57,57,56,57,10230
ABT,20071219,55,57.5,55,56,17070
ABT,20071218,55,55.5,55,55,2580
ABT,20071217,55,55,55,55,14380
ABT,20071214,55.5,55.5,55,55,10900
ABT,20071213,56,56,55.5,55.5,3690
ABT,20071212,55,56.5,55,56,12230
ABT,20071211,57,57,56,56,3420
ABT,20071210,56.5,57.5,56.5,56.5,8820
ABT,20071207,57.5,57.5,57,57.5,9900
ABT,20071206,57,57.5,56.5,57.5,37520
ABT,20071205,58,58,57.5,58,10170
ABT,20071204,58.5,58.5,58,58,9710
ABT,20071203,58,58,57.5,57.5,9140
ABT,20071130,57.5,58,57.5,57.5,28740
ABT,20071129,58.5,58.5,58,58,48950
ABT,20071128,58.5,58.5,58.5,58.5,5270
ABT,20071127,60,60,58.5,58.5,14800
ABT,20071126,59,59,58.5,58.5,7690
ABT,20071123,57.5,58,57.5,58,55420
ABT,20071122,57.5,58.5,57.5,58,19210
ABT,20071121,57.5,58,57.5,57.5,10590
ABT,20071120,59,59,58.5,59,15120
ABT,20071119,60,60,58.5,59.5,9730
ABT,20071116,58.5,60,57,60,16020
ABT,20071115,59,61,59,60,73960
ABT,20071114,59,60.5,59,60.5,21520
ABT,20071113,60.5,60.5,57.5,57.5,13600
ABT,20071112,61,61,60,60,11840
ABT,20071109,61,61.5,61,61,8120
ABT,20071108,61.5,63,61.5,61.5,15360
ABT,20071107,61.5,62.5,61.5,62.5,10970
ABT,20071106,62.5,63.5,61,61,35420
ABT,20071105,63,64.5,63,63.5,13580
ABT,20071102,63.5,64.5,63.5,63.5,22700
ABT,20071101,64.5,65,63.5,63.5,12140
ABT,20071031,63,63.5,63,63.5,28820
ABT,20071030,63.5,64.5,63,63,21420
ABT,20071029,64.5,65,63.5,63.5,20920
ABT,20071026,63.5,64.5,63.5,64.5,23510
ABT,20071025,65.5,65.5,64.5,64.5,26600
ABT,20071024,63.5,65,63.5,64.5,26200
ABT,20071023,65,65,64.5,64.5,29380
ABT,20071022,65.5,65.5,65,65.5,28540
ABT,20071019,65.5,65.5,65,65.5,44340
ABT,20071018,65.5,66,65,65,46480
ABT,20071017,66,66,65,65.5,41360
ABT,20071016,65,65.5,65,65,35280
ABT,20071015,66,66.5,65.5,65.5,23720
ABT,20071012,66,66.5,65.5,66,22940
ABT,20071011,66.5,66.5,66,66,42370
ABT,20071010,66.5,66.5,66,66.5,39430
ABT,20071009,68.5,68.5,66.5,66.5,45250
ABT,20071008,66.5,67.5,66,66.5,72200
ABT,20071005,66,67.5,66,66,34990
ABT,20071004,66.5,68.5,66,66.5,88930
ABT,20071003,66.5,66.5,66,66.5,34340
ABT,20071002,68.5,69.5,66,67.5,90070
ABT,20071001,68.5,68.5,66.5,68.5,61560
ABT,20070928,66,66,65,66,27150
ABT,20070927,65,65.5,65,65,16820
ABT,20070926,66.5,66.5,65.5,66,21180
ABT,20070925,67.5,67.5,66,67.5,49220
ABT,20070924,65,65.5,65,65.5,26520
ABT,20070921,65,65,64.5,65,28810
ABT,20070920,64.5,65,64.5,64.5,30950
ABT,20070919,63.5,63.5,63,63.5,20940
ABT,20070918,63.5,64.5,63.5,63.5,17470
ABT,20070917,64.5,64.5,63.5,63.5,16380
ABT,20070914,64.5,64.5,63.5,64.5,19970
ABT,20070913,64.5,64.5,63.5,63.5,10160
ABT,20070912,65,65,64.5,64.5,13950
ABT,20070911,64.5,65,64.5,65,11730
ABT,20070910,64.5,65,64.5,64.5,8140
ABT,20070907,65.5,65.5,65,65,9600
ABT,20070906,64.5,65.5,64.5,65.5,30040
ABT,20070905,66.5,66.5,66,66,53510
ABT,20070904,66,66,65.5,66,14990
ABT,20070831,65,66,65,65.5,60300
ABT,20070830,65.5,66,65.5,65.5,13680
ABT,20070829,63.5,68.5,63.5,68.5,68250
ABT,20070828,65,65,65,65,28800
ABT,20070827,66,66,65,65,26510
ABT,20070824,65,65.5,64.5,65,36800
ABT,20070823,64.5,64.5,64.5,64.5,15770
ABT,20070822,65,65,65,65,19400
ABT,20070821,65,65.5,65,65,19890
ABT,20070820,63.5,66,63.5,66,50890
ABT,20070817,63.5,63.5,63,63,26360
ABT,20070816,64.5,64.5,64.5,64.5,26780
ABT,20070815,65.5,65.5,64.5,65,24410
ABT,20070814,66,66,65.5,65.5,21700
ABT,20070813,65.5,66,65,66,40440
ABT,20070810,68.5,68.5,67.5,67.5,13630
ABT,20070809,68.5,69.5,67.5,69.5,70580
ABT,20070808,70,70,66.5,70,136050
ABT,20070807,70,70,68.5,69.5,86250
ABT,20070806,66,66.5,64.5,66.5,129190
ABT,20070803,64.5,64.5,63.5,64.5,96780
ABT,20070802,65,66,63.5,65.5,90060
ABT,20070801,63,64.5,63,64.5,9670
ABT,20070731,63,63,61.5,63,29710
ABT,20070730,63,63,63,63,4670
ABT,20070727,65,65,63,63.5,9550
ABT,20070726,63.5,65,63.5,65,22820
ABT,20070725,66.5,66.5,65.5,65.5,33450
ABT,20070724,67.5,67.5,66.5,66.5,43900
ABT,20070723,68.5,68.5,66.5,66.5,13930
ABT,20070720,66,66.5,66,66.5,6500
ABT,20070719,70,70,66,66,37710
ABT,20070718,66.5,67.5,66.5,67.5,13910
ABT,20070717,66.5,68.5,66.5,68.5,14710
ABT,20070716,70,70,66.5,66.5,10570
ABT,20070713,68.5,69.5,68.5,69.5,5730
ABT,20070712,73,73,69.5,69.5,35560
ABT,20070711,71,71,71,71,50500
ABT,20070710,66.5,66.5,66.5,66.5,21220
ABT,20070709,65,65,65,65,3050
ABT,20070706,65,65,65,65,21170
ABT,20070705,65,65,64.5,65,27970
ABT,20070704,61.5,64.5,61.5,64.5,5110
ABT,20070703,61.5,62.5,61.5,61.5,12320
ABT,20070702,65,65,64.5,64.5,36030
ABT,20070629,66,66,66,66,7280
ABT,20070628,66,66,66,66,26490
ABT,20070627,66.5,66.5,66,66,42260
ABT,20070626,67.5,67.5,66,66,14970
ABT,20070625,66.5,66.5,66,66,5340
ABT,20070622,65.5,66.5,65.5,66.5,4080
ABT,20070621,67.5,68.5,67.5,67.5,5010
ABT,20070620,68.5,69.5,68.5,69.5,16830
ABT,20070619,70,70,70,70,17130
ABT,20070618,70,70,70,70,46840
ABT,20070615,67.5,70,67.5,70,40650
ABT,20070614,68.5,68.5,68.5,68.5,53770
ABT,20070613,66,67.5,66,67.5,46450
ABT,20070612,66,66,64.5,66,23640
ABT,20070611,66,66,66,66,20530
ABT,20070608,69.5,69.5,66,66,45340
ABT,20070607,66,66,66,66,33790
ABT,20070606,60,63,60,63,15140
ABT,20070605,61,61,60,60,22750
ABT,20070604,63,64.5,63,63,16560
ABT,20070601,68.5,68.5,65.5,65.5,9860
ABT,20070531,68.5,68.5,68.5,68.5,7890
ABT,20070530,66,68.5,66,68.5,31930
ABT,20070529,68.5,69.5,68.5,68.5,31730
ABT,20070528,66,68.5,66,68.5,43470
ABT,20070525,53,54.5,53,54.5,54324
ABT,20070524,57.5,57.5,55,55,46308
ABT,20070523,61,61,58,58,86112
ABT,20070522,58,58,58,58,65136
ABT,20070521,55,55,55,55,27516
ABT,20070518,52.5,52.5,51,52.5,56652
ABT,20070517,50.5,51,50.5,50.5,31512
ABT,20070516,51,51,50,50,58260
ABT,20070515,51,51,50,50,54252
ABT,20070514,48.5,48.5,48.5,48.5,71652
ABT,20070511,45.5,46.6,45.5,46.6,32412
ABT,20070510,46.9,46.9,45.9,45.9,30672
ABT,20070509,44.8,45.9,44.8,44.8,86604
ABT,20070508,44.4,44.8,44.1,44.1,40044
ABT,20070507,42.6,44.1,42.6,44.1,16476
ABT,20070504,42.3,42.3,42.3,42.3,8304
ABT,20070503,41.9,42.3,41.9,42.3,9828
ABT,20070502,40.9,40.9,40.9,40.9,96468
ABT,20070425,43,43.4,43,43.4,14412
ABT,20070424,43.4,43.4,42.3,43,13620
ABT,20070423,44.8,44.8,43.4,43.4,36912
ABT,20070420,46.9,46.9,44.8,44.8,15312
ABT,20070419,49.5,49.5,46.9,46.9,23400
ABT,20070418,46.9,46.9,46.9,46.9,8484
ABT,20070417,44.4,45.5,44.4,44.8,24852
ABT,20070416,47.6,47.6,46.9,46.9,32940
ABT,20070413,50.5,50.5,49,49,69984
ABT,20070412,51,51,50.5,50.5,18624
ABT,20070411,52.5,52.5,52.5,52.5,17196
ABT,20070410,50.5,51,50.5,51,24864
ABT,20070409,51,51,50.5,51,20460
ABT,20070406,52.5,52.5,51.5,51.5,14376
ABT,20070405,54,54,52.5,52.5,15492
ABT,20070404,53.5,54,53.5,54,26280
ABT,20070403,53.5,53.5,53.5,53.5,66408
ABT,20070402,53.5,53.5,53.5,53.5,17412
ABT,20070330,56,56,56,56,20952
ABT,20070329,55,57,55,57,29304
ABT,20070328,51,54.5,51,54.5,34320
ABT,20070327,54.5,54.5,53.5,53.5,21336
ABT,20070326,57.5,57.5,55,55,32340
ABT,20070323,56,57,55,55,55104
ABT,20070322,60.5,60.5,57.5,57.5,54240
ABT,20070321,61,61,60.5,60.5,12468
ABT,20070320,63,63,61,61,23400
ABT,20070319,63,63,63,63,17568
ABT,20070316,61,63,60.5,63,22068
ABT,20070315,61,61,60.5,60.5,11460
ABT,20070314,66,66,63.5,63.5,51564
ABT,20070314,66,66,63.5,63.5,51564
ABT,20070313,64.5,64.5,63.5,63.5,21972
ABT,20070312,66.5,66.5,64.5,64.5,22980
ABT,20070309,66.5,66.5,65.5,65.5,34056
ABT,20070308,64.5,64.5,64.5,64.5,33384
ABT,20070307,64.5,64.5,61,61,42684
ABT,20070306,66.5,66.5,64.5,64.5,41208
ABT,20070305,66.5,66.5,66.5,66.5,36528
ABT,20070302,65.5,65.5,65.5,65.5,22392
ABT,20070301,65.5,65.5,65.5,65.5,30372
