<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MCP,20080704,7,7,7,7,14010
MCP,20080703,6.5,6.7,6.5,6.7,12280
MCP,20080702,6.8,6.8,6.5,6.5,3790
MCP,20080701,6.3,6.8,6.3,6.7,13830
MCP,20080630,6.5,6.5,6.5,6.5,1800
MCP,20080627,6.8,6.8,6.8,6.8,1600
MCP,20080626,7.1,7.1,7.1,7.1,1350
MCP,20080625,7.5,7.5,7.3,7.3,1250
MCP,20080624,7.6,7.6,7.6,7.6,250
MCP,20080623,7.3,7.4,7.1,7.4,1660
MCP,20080620,7.3,7.3,7.3,7.3,10
MCP,20080618,8,8,7.6,7.6,7470
MCP,20080617,7.7,7.8,7.7,7.8,12190
MCP,20080616,7.6,7.6,7.6,7.6,2850
MCP,20080613,7,7.4,7,7.4,17520
MCP,20080612,7.3,7.3,7.2,7.2,8200
MCP,20080611,7.1,7.1,6.8,7.1,3520
MCP,20080610,7,7,7,7,5400
MCP,20080609,7.2,7.2,7.2,7.2,2000
MCP,20080606,7.5,7.5,7.3,7.3,6210
MCP,20080604,7.5,7.5,7.5,7.5,100
MCP,20080603,7.7,7.7,7.7,7.7,50
MCP,20080602,7.9,7.9,7.9,7.9,690
MCP,20080530,8.1,8.1,8.1,8.1,2100
MCP,20080526,8.2,8.2,8.2,8.2,50
MCP,20080522,8.6,8.6,8.6,8.6,1100
MCP,20080521,9,9,8.8,8.8,1160
MCP,20080520,9.1,9.1,9,9,1100
MCP,20080519,9.1,9.1,9.1,9.1,200
MCP,20080516,9.3,9.3,9.3,9.3,100
MCP,20080515,9.6,9.6,9.6,9.6,1050
MCP,20080514,9.8,9.8,9.8,9.8,10
MCP,20080513,10,10,10,10,5010
MCP,20080512,10.3,10.3,10.3,10.3,60
MCP,20080509,10.8,10.8,10.5,10.5,280
MCP,20080508,10.8,10.8,10.8,10.8,550
MCP,20080507,11,11,11,11,30
MCP,20080506,11,11,11,11,850
MCP,20080505,11.3,11.3,11.3,11.3,3100
MCP,20080429,11.5,11.5,11.5,11.5,1010
MCP,20080428,11.8,12,11.8,11.8,2530
MCP,20080425,12,12,12,12,70
MCP,20080424,11.8,12,11.8,12,350
MCP,20080423,11.8,12,11.8,12,1090
MCP,20080422,11.6,12,11.6,12,1540
MCP,20080421,12.2,12.2,11.8,11.8,6710
MCP,20080418,11.8,12,11.5,12,7850
MCP,20080417,11.5,11.8,11.3,11.8,3490
MCP,20080416,11.1,11.5,11.1,11.5,2450
MCP,20080411,11.3,11.3,11.3,11.3,1160
MCP,20080410,11.5,11.5,11.5,11.5,12020
MCP,20080409,12.2,12.2,11.8,11.8,4520
MCP,20080408,12.3,12.3,11.8,12,13870
MCP,20080407,12,12,12,12,1000
MCP,20080404,11.8,11.8,11.8,11.8,440
MCP,20080403,11.7,11.7,11.7,11.7,10
MCP,20080402,11.6,11.6,11.6,11.6,20
MCP,20080401,11.4,11.4,11.4,11.4,1120
MCP,20080331,11.3,11.3,11.3,11.3,1200
MCP,20080328,11.2,11.2,11.2,11.2,300
MCP,20080327,11.1,11.1,11.1,11.1,5000
MCP,20080326,9.9,10.9,9.9,10.9,11350
MCP,20080325,10.3,10.4,10.3,10.3,8240
MCP,20080324,11.4,11.6,11,11,11710
MCP,20080321,11.8,12.4,11.7,11.7,3280
MCP,20080320,12.4,12.6,12.4,12.4,29270
MCP,20080319,12.7,13.3,12.3,13.2,3170
MCP,20080318,13,13,13,13,3860
MCP,20080317,14.7,14.7,13.8,13.8,3500
MCP,20080314,14.7,14.7,14.4,14.6,9850
MCP,20080313,15,15,13.8,13.9,2470
MCP,20080312,14,15.6,14,14.4,5240
MCP,20080311,14.9,15,14.9,14.9,10500
MCP,20080310,15.8,15.8,15.8,15.8,20310
MCP,20080307,14.9,14.9,14.9,14.9,2110
MCP,20080306,13.4,14.2,13.4,14.2,2450
MCP,20080305,13.4,13.4,13.4,13.4,3580
MCP,20080304,14.2,14.2,14.2,14.2,3800
MCP,20080303,15.9,16.2,15,15,7870
MCP,20080229,16.5,16.5,15.8,15.9,5690
MCP,20080228,16.6,17.3,16.5,16.5,5100
MCP,20080227,17.6,17.7,16.6,16.6,7580
MCP,20080226,18.5,18.5,17.6,17.6,13800
MCP,20080225,16.7,18.6,16.7,18.6,25640
MCP,20080222,18.3,18.3,17.6,17.6,7000
MCP,20080221,18.7,19.6,18.7,18.7,17520
MCP,20080220,19.8,20.5,19.8,19.8,20400
MCP,20080219,20,20.7,20,20.7,5570
MCP,20080218,20.1,20.1,20.1,20.1,13460
MCP,20080215,20.8,21.2,20.7,21.2,2730
MCP,20080214,21.8,21.8,21,21,420
MCP,20080213,20.7,21,20.7,20.8,8750
MCP,20080212,21.9,21.9,21.6,21.6,15020
MCP,20080201,21.9,22,21.9,21.9,39110
MCP,20080131,23.1,23.1,23.1,23.1,10
MCP,20080130,22.1,22.1,21.6,22.1,8470
MCP,20080129,21,21,21,21,270
MCP,20080128,20.6,20.6,20.6,20.6,12010
MCP,20080125,18.7,20.7,18.7,19.8,15460
MCP,20080124,19.6,21,19.6,19.7,2390
MCP,20080123,21,21.1,20.7,20.7,15510
MCP,20080122,22.2,22.2,21.6,22,13210
MCP,20080121,22.9,22.9,22.9,22.9,60
MCP,20080118,22.9,22.9,22.9,22.9,20
MCP,20080117,23.4,23.4,21.7,21.7,800
MCP,20080116,20.9,22.9,20.9,22.9,9300
MCP,20080115,22.2,23.2,22,22,6200
MCP,20080114,23.3,23.3,23.3,23.3,57190
MCP,20080111,23.1,23.1,22.3,22.3,36420
MCP,20080110,23.4,23.4,22.2,22.2,848460
MCP,20080109,23.2,24.7,23.2,23.4,4400
MCP,20080108,23.2,23.8,23.2,23.4,445570
MCP,20080107,25.1,25.1,23.2,23.2,3790
MCP,20080104,23.9,24,23.8,23.8,6100
MCP,20080103,24.9,24.9,24.7,24.7,3060
MCP,20080102,23.9,23.9,23.6,23.6,1500
MCP,20071228,25.3,25.8,23.8,23.8,1800
MCP,20071227,23.6,24.8,23.6,24.8,830
MCP,20071226,23.5,23.6,23.5,23.6,2300
MCP,20071225,24.4,24.4,24.4,24.4,750
MCP,20071224,25.3,25.3,24.3,24.3,60
MCP,20071221,25.8,25.8,25.6,25.6,3210
MCP,20071220,25.3,25.3,25.3,25.3,21680
MCP,20071219,24,26.7,24,26.7,2380
MCP,20071218,25.3,25.3,25.3,25.3,1300
MCP,20071217,25.4,25.6,25.3,25.3,3000
MCP,20071214,25.6,26.7,25.6,26.7,1470
MCP,20071213,25.8,27,25.8,27,9200
MCP,20071212,25.4,27.3,25.4,27.3,6360
MCP,20071211,25.3,26.7,25.3,26.7,2730
MCP,20071210,26.5,27.1,26,26.5,4310
MCP,20071207,27.1,27.1,27.1,27.1,10
MCP,20071206,27.6,27.6,27.6,27.6,1270
MCP,20071205,27.4,28.3,27.3,27.4,1320
MCP,20071204,28,28,27.4,27.4,14690
MCP,20071203,27.1,27.1,27.1,27.1,1010
MCP,20071130,27.3,27.3,26.5,26.5,5780
MCP,20071129,27.6,27.6,26.7,26.7,4590
MCP,20071128,26.7,26.7,26.7,26.7,1580
MCP,20071127,26.3,26.3,26.3,26.3,230
MCP,20071126,26.7,26.7,26.3,26.3,1590
MCP,20071123,26.7,26.7,26.7,26.7,2020
MCP,20071122,25.1,26.7,25.1,26.7,1350
MCP,20071121,26.5,26.5,26.5,26.5,900
MCP,20071119,26,26.7,26,26.7,3370
MCP,20071116,25.4,25.9,25.4,25.9,5300
MCP,20071115,27.6,27.6,26.3,26.3,8600
MCP,20071114,26.5,27.6,26.5,27.6,6030
MCP,20071113,27.3,27.3,26.5,26.5,7630
MCP,20071112,27.1,27.3,27,27.3,25550
MCP,20071109,27.3,27.3,26.7,27.1,4240
MCP,20071108,26.6,27.6,26.6,26.7,11970
MCP,20071107,27.6,27.6,27.4,27.6,29780
MCP,20071106,28.3,28.5,27.1,27.1,8150
MCP,20071105,28.5,28.5,27.6,28.5,15990
MCP,20071102,28.3,28.5,27.4,28.5,24240
MCP,20071101,29.2,29.2,27.6,28.5,16790
MCP,20071031,26.8,29.4,26.8,29.2,78820
MCP,20071030,28.2,28.2,28.2,28.2,46172
MCP,20071029,29.6,29.6,29.6,29.6,23603
MCP,20071026,31.7,31.7,31.1,31.1,8638
MCP,20071025,31.4,32.3,31.4,31.7,27516
MCP,20071024,29.8,31.1,29.8,31.1,20132
MCP,20071023,30.7,30.7,29.6,29.6,11210
MCP,20071022,29.8,31.7,29.8,30.7,18705
MCP,20071019,30.4,31.7,30.4,30.4,10312
MCP,20071018,31.4,31.7,29.8,31.7,33312
MCP,20071017,32.7,32.7,31.4,31.4,43440
MCP,20071016,31.4,31.4,30.7,31.4,53888
MCP,20071015,29.8,29.8,29.8,29.8,27664
MCP,20071012,27.4,28.3,27.4,28.3,15198
MCP,20071011,25.7,27.4,25.7,26.9,23898
MCP,20071010,27.1,27.1,26.4,27.1,43933
MCP,20071009,25.9,25.9,25.9,25.9,35244
MCP,20071008,24.7,24.7,24.7,24.7,5550
MCP,20071005,23.4,23.7,23,23.4,16724
MCP,20071004,24,24.5,23.4,23.4,18102
MCP,20071003,23.3,24,23.3,23.4,17745
MCP,20071002,23.3,24.5,23.3,23.4,13364
MCP,20071001,24.7,24.9,24,24.5,21720
MCP,20070928,22.7,23.7,22.7,23.7,20206
MCP,20070927,22.3,22.5,22,22.5,22335
MCP,20070926,22.5,22.5,21.3,21.3,8860
MCP,20070925,22.5,22.5,22.5,22.5,16834
MCP,20070924,22,22.5,22,22.5,9721
MCP,20070921,22.3,22.3,22,22,6891
MCP,20070920,22.5,23,22.5,22.5,11912
MCP,20070919,23,23,22.7,22.7,7346
MCP,20070918,23.3,23.3,22.7,23,18090
MCP,20070917,22,23,22,23,10386
MCP,20070914,23.4,23.4,22.5,23,17548
MCP,20070913,22.3,23,22.3,23,8921
MCP,20070912,22,22.3,21.8,22,59057
MCP,20070911,21.5,22.7,21.5,22.3,26187
MCP,20070910,21.5,22,21.1,22,28218
MCP,20070907,20.5,21.1,20.5,21.1,26753
MCP,20070906,20.5,21.1,20.1,21.1,10878
MCP,20070905,19.6,20,19.6,20,2953
MCP,20070904,20.2,20.2,19.3,19.6,14668
MCP,20070831,21.3,21.3,20.2,20.2,58983
MCP,20070830,20.2,20.2,19.1,20.2,30433
MCP,20070829,19.1,19.1,18.8,19.1,8097
MCP,20070828,18.6,18.9,18.3,18.8,18865
MCP,20070827,18.1,18.6,18.1,18.2,19566
MCP,20070824,18.1,18.1,17.9,18.1,11506
MCP,20070823,17.6,18,17.6,18,8085
MCP,20070822,17.6,18,17.6,17.9,11174
MCP,20070821,17.6,18.1,17.6,17.6,1242
MCP,20070820,17.6,18,17.3,17.3,13327
MCP,20070817,17.6,17.9,17.6,17.6,6509
MCP,20070816,17.8,17.9,17.8,17.8,7654
MCP,20070815,17.8,17.8,17.6,17.8,6522
MCP,20070814,18.1,18.1,17.6,18.1,17351
MCP,20070813,17.2,17.3,17.2,17.3,7322
MCP,20070810,17.3,18,17.2,17.2,5673
MCP,20070809,18,18.1,17.8,17.8,18151
MCP,20070808,17.8,18,17.8,17.8,8109
MCP,20070807,17.6,18.1,17.6,18,3642
MCP,20070806,18,18,17.6,17.6,9968
MCP,20070803,17.3,18.1,17.3,17.4,4405
MCP,20070802,18.3,18.3,17.9,17.9,18988
MCP,20070801,17.2,18.3,17.1,18.3,18828
MCP,20070731,18.3,18.3,17.1,17.4,17277
MCP,20070730,18.2,18.2,17.2,18.2,17105
MCP,20070727,15.9,17.2,15.9,17.2,27922
MCP,20070726,17.1,17.1,16.5,16.5,26655
MCP,20070725,17.7,17.7,17.4,17.4,12613
MCP,20070724,17.6,17.8,17.6,17.8,34420
MCP,20070723,18.2,18.2,18.2,18.2,23147
MCP,20070720,19.3,19.3,19.3,19.3,164386
MCP,20070719,18.2,18.2,18.2,18.2,44351
MCP,20070718,17.3,17.3,17.3,17.3,15087
MCP,20070717,16.3,16.3,16.3,16.3,28636
MCP,20070716,15.4,15.4,15.4,15.4,615
MCP,20070713,14.7,15.4,14.7,15.4,4307
MCP,20070712,14.6,14.6,14.6,14.6,2461
MCP,20070711,15.4,15.6,15.4,15.4,11973
MCP,20070710,15.3,15.4,15.3,15.4,8712
MCP,20070709,14.7,14.9,14.7,14.9,5599
MCP,20070706,14.2,14.7,14.2,14.7,3802
MCP,20070705,15,15,14.2,14.2,9229
MCP,20070704,13.4,14.2,13.4,14.2,1575
MCP,20070703,13.3,13.4,13.3,13.4,10890
MCP,20070702,14.4,14.4,13.9,13.9,12367
MCP,20070629,15.1,15.1,14.7,14.7,4639
MCP,20070628,15.1,15.1,14.9,14.9,4676
MCP,20070627,14.7,15.1,14.7,15.1,5710
MCP,20070626,14.9,15.1,14.7,14.7,13819
MCP,20070625,15.1,15.1,15.1,15.1,4947
MCP,20070622,15.9,15.9,15.1,15.1,4590
MCP,20070621,16.2,16.2,15.9,15.9,6165
MCP,20070620,15.6,16.2,15.6,16.2,3814
MCP,20070619,14.7,15.6,14.7,15.6,8109
MCP,20070618,16.2,16.2,15.6,15.6,7949
MCP,20070615,15.9,15.9,15.9,15.9,5414
MCP,20070614,16.6,16.6,16.6,16.6,12343
MCP,20070613,16.1,16.3,16.1,16.3,70379
MCP,20070612,17.6,17.6,16.5,16.5,6719
MCP,20070611,18.6,18.6,17.6,17.6,6214
MCP,20070608,19,19,18.6,18.6,113278
MCP,20070607,18,18,18,18,12466
MCP,20070606,17.1,17.1,17.1,17.1,14939
MCP,20070605,16.2,16.2,16.2,16.2,11420
MCP,20070604,15.3,15.3,15.3,15.3,10583
MCP,20070601,14.3,14.4,14.3,14.4,16428
MCP,20070531,13.7,13.7,13.5,13.6,8331
MCP,20070530,13.5,13.5,13.4,13.4,24452
MCP,20070529,14.2,14.2,13.5,13.5,13352
MCP,20070528,13.9,14.3,13.9,14.2,5082
MCP,20070525,13.5,13.9,13.5,13.9,13918
MCP,20070524,15.1,15.1,14.3,14.3,6276
MCP,20070523,15.1,15.1,15.1,15.1,12269
MCP,20070522,14.3,14.3,14.3,14.3,21375
MCP,20070521,13.2,13.5,13.2,13.5,19726
MCP,20070518,13.2,13.2,12.8,12.8,15062
MCP,20070517,12.9,13.2,12.9,12.9,8552
MCP,20070516,12.5,12.9,12.5,12.9,13930
MCP,20070515,12.9,12.9,12.5,12.5,27282
MCP,20070514,13.1,13.1,12.2,12.2,18545
MCP,20070511,12.7,12.7,12.7,12.7,959
MCP,20070510,12.5,12.7,12.5,12.7,3396
MCP,20070509,12.7,12.7,12.7,12.7,14090
MCP,20070508,13.7,13.7,12.7,12.7,14509
MCP,20070507,12.1,13.1,12.1,13.1,6768
MCP,20070504,13.3,13.3,12.7,12.7,6030
MCP,20070503,13.9,13.9,13.4,13.4,5771
MCP,20070502,13.2,13.4,13.2,13.4,738
MCP,20070425,12.7,12.9,12.7,12.9,3937
MCP,20070424,12.7,12.7,12.5,12.7,5377
MCP,20070423,12.3,12.9,12.3,12.7,6030
MCP,20070420,12.9,12.9,12.9,12.9,2965
MCP,20070419,13.4,13.4,12.9,12.9,10940
MCP,20070418,12.7,12.7,12.7,12.7,3458
MCP,20070417,12.2,12.2,12.2,12.2,7875
MCP,20070416,12.8,12.8,12.7,12.7,1722
MCP,20070413,13.1,13.1,13.1,13.1,5057
MCP,20070412,14.7,14.7,13.9,13.9,8491
MCP,20070411,15.6,15.6,14.7,14.7,2375
MCP,20070410,15.6,15.6,15.6,15.6,2596
MCP,20070409,15.6,15.6,15.6,15.6,4971
MCP,20070406,16.2,16.2,15.2,15.2,1624
MCP,20070405,16.2,16.2,16.2,16.2,196
MCP,20070404,16,16.2,16,16.2,2461
MCP,20070403,16.9,16.9,16,16,1845
MCP,20070402,16.9,16.9,16.9,16.9,836
MCP,20070330,16.9,16.9,16.9,16.9,5968
MCP,20070329,16,16,16,16,2141
MCP,20070328,15.1,15.1,15.1,15.1,1230
MCP,20070327,16,16,16,16,1489
MCP,20070326,17.6,17.6,16.9,16.9,3027
MCP,20070323,17.1,18,17.1,18,7999
MCP,20070322,18,18,17,17,21363
MCP,20070321,20,20,18,18,8872
MCP,20070320,19,19.6,19,19.1,14398
MCP,20070319,18,19,18,19,11075
MCP,20070316,18,18,17.6,18,17671
MCP,20070315,18.3,18.3,18,18,15358
MCP,20070314,21.4,21.4,19.1,19.1,73898
MCP,20070314,21.4,21.4,19.1,19.1,73898
MCP,20070313,20.2,20.2,20.2,20.2,23197
MCP,20070312,19.2,19.2,19.2,19.2,7236
MCP,20070309,18.2,18.2,18.2,18.2,18336
MCP,20070308,16.2,17.2,16.2,17.2,47021
MCP,20070307,15.6,16.2,15.6,16.2,20169
MCP,20070306,15.8,15.8,15.4,15.4,35404
MCP,20070305,15.5,15.8,15.1,15.8,12589
MCP,20070302,15.8,15.8,15.8,15.8,18631
MCP,20070301,14.9,15.8,14.9,15.8,15481
