<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TRI,20080306,32.1,32.1,32.1,32.1,72300
TRI,20080305,30.5,31,30.4,30.6,53830
TRI,20080304,31.9,31.9,31.9,31.9,3330
TRI,20080303,33.5,35,33.5,33.5,5520
TRI,20080229,36,36,35.2,35.2,9740
TRI,20080228,38.5,39,38.5,38.5,11780
TRI,20080227,38.5,39,38.5,38.5,6140
TRI,20080226,40.2,40.2,38.5,38.5,18790
TRI,20080225,38.3,38.3,38.3,38.3,5790
TRI,20080222,36.6,36.7,36.1,36.5,13710
TRI,20080221,38,38,38,38,10630
TRI,20080220,42,42,39.9,39.9,5390
TRI,20080219,40.1,42,40.1,42,6560
TRI,20080218,42,42,42,42,6590
TRI,20080215,44.5,44.5,44,44,3350
TRI,20080214,44.6,44.6,41.5,44.5,10570
TRI,20080213,42.7,44,42.7,43,8080
TRI,20080212,45,45.1,44.5,44.5,8570
TRI,20080201,46.8,46.8,45,46.8,8510
TRI,20080131,42.8,44.9,42.7,44.9,6700
TRI,20080130,44.9,44.9,44.9,44.9,7080
TRI,20080129,42,42.8,42,42.8,7180
TRI,20080128,41.8,42,41.8,42,1750
TRI,20080125,41.5,42.5,41.5,42.5,4320
TRI,20080124,42.4,42.9,42.4,42.9,27750
TRI,20080123,43,43,40.9,40.9,16070
TRI,20080122,43.2,43.2,43,43,8520
TRI,20080121,45.4,45.4,44,44,2300
TRI,20080118,44,45.4,43,45.4,20990
TRI,20080117,43.8,43.8,42,43.3,24060
TRI,20080116,41.8,41.8,41.8,41.8,6300
TRI,20080115,42,42,39.9,39.9,19000
TRI,20080114,43.5,43.5,42,42,2360
TRI,20080111,42,43.9,42,43.5,64260
TRI,20080110,42,42.1,42,42.1,4940
TRI,20080109,45.9,45.9,44,44,5830
TRI,20080108,44.2,45.9,44.2,44.7,6200
TRI,20080107,45.5,45.6,44.2,44.2,52460
TRI,20080104,46.5,46.5,45.6,45.8,6880
TRI,20080103,47,47,46.5,47,36840
TRI,20080102,45.5,47,45.5,47,4050
TRI,20071228,46,46,45,45.5,9720
TRI,20071227,45.7,46,45.7,45.8,12100
TRI,20071226,44,45,44,45,2020
TRI,20071225,46.4,46.4,45.2,45.5,13240
TRI,20071224,47.5,47.5,46.2,46.2,12440
TRI,20071221,47,47.5,46.5,47.5,47500
TRI,20071220,48.6,48.6,46,46,80660
TRI,20071219,46.8,46.8,46.8,46.8,22590
TRI,20071218,44,44.6,44,44.6,16130
TRI,20071217,43,43.1,42.5,42.5,5670
TRI,20071214,44,44,43.5,43.5,6460
TRI,20071213,44,44.5,44,44,6080
TRI,20071212,43.5,45,43,44,4730
TRI,20071211,44,44,44,44,12490
TRI,20071210,44,45,44,44,15570
TRI,20071207,44.7,45,44.7,45,5050
TRI,20071206,45,45,44.7,44.7,4660
TRI,20071205,45.5,46,45.5,45.5,7250
TRI,20071204,46,46.4,46,46,6750
TRI,20071203,44,46.5,44,45.5,14770
TRI,20071130,45.1,46,45.1,46,3550
TRI,20071129,46.6,46.6,46.5,46.5,9650
TRI,20071128,46.5,46.5,46,46.5,17900
TRI,20071127,47,47,46,46,12080
TRI,20071126,44.3,46,44.3,46,6600
TRI,20071123,45.6,46,45,45,8540
TRI,20071122,44,45.6,44,45.6,9220
TRI,20071121,44.2,45,44.1,45,8650
TRI,20071120,44.2,45.9,44.2,45,9530
TRI,20071119,46,46,45,45.5,18940
TRI,20071116,46,46.5,46,46,8000
TRI,20071115,47,47,46,46.5,42410
TRI,20071114,45.5,45.9,45.5,45.9,18190
TRI,20071113,45,45,43.8,43.8,21070
TRI,20071112,47,47,46,46,13030
TRI,20071109,46,46.5,46,46.5,24970
TRI,20071108,48.5,49,47.5,47.5,22370
TRI,20071107,44.5,47.5,44.5,47.5,19140
TRI,20071106,47,47.3,46.7,46.7,24080
TRI,20071105,48,48,47.3,47.3,55910
TRI,20071102,49,50,49,49.7,27160
TRI,20071101,49,49.5,48.9,49,65750
TRI,20071031,50,51,50,50,77600
TRI,20071030,51,51,50,50.5,25200
TRI,20071029,53,53,50.5,51,29180
TRI,20071026,52,53,51.5,53,61800
TRI,20071025,54.5,54.5,51,53.5,59690
TRI,20071024,51,52.5,51,52.5,27110
TRI,20071023,50,51,49.7,50,88620
TRI,20071022,54,54,51,51,71040
TRI,20071019,53,53.5,53,53.5,14010
TRI,20071018,56,56,54,54,15570
TRI,20071017,56,56.5,55,56,22090
TRI,20071016,56,56.5,55.5,56,24450
TRI,20071015,56,57,55,55.5,33690
TRI,20071012,57,57,55,56.5,81680
TRI,20071011,54,55,54,54.5,37960
TRI,20071010,56,56,54.5,55,50090
TRI,20071009,54,55.5,54,55,19540
TRI,20071008,56,56.5,55.5,55.5,42920
TRI,20071005,58,58,56,58,178880
TRI,20071004,55.5,55.5,53,55.5,78810
TRI,20071003,52,53,51.5,53,93750
TRI,20071002,53,53,51,51,13990
TRI,20071001,52,53,51,52.5,32330
TRI,20070928,50.5,51,50.5,51,20120
TRI,20070927,51,51,50,50,19770
TRI,20070926,51,51,50.5,51,21460
TRI,20070925,50.5,53,50.5,51.5,45360
TRI,20070924,51,51,50,50.5,18330
TRI,20070921,50.5,51.5,50,51,15320
TRI,20070920,52.5,52.5,50.5,51,45400
TRI,20070919,50,50.5,50,50.5,32600
TRI,20070918,52,52,50,50,13930
TRI,20070917,52,52,50.5,52,15140
TRI,20070914,49,50.5,49,50.5,23210
TRI,20070913,50,51,49.9,49.9,41670
TRI,20070912,55,55,52.5,52.5,92470
TRI,20070911,55,55,54,55,111170
TRI,20070910,51,52.5,50,52.5,75100
TRI,20070907,50,50,48.5,50,98520
TRI,20070906,48.1,48.1,48.1,48.1,88520
TRI,20070905,45.9,45.9,45,45.9,44490
TRI,20070904,43,43.8,42.9,43.8,43430
TRI,20070831,41,41.8,41,41.8,9990
TRI,20070830,41.5,41.9,41.5,41.5,5920
TRI,20070829,40.1,42,40.1,41.9,4690
TRI,20070828,42.5,42.5,40.5,40.5,15970
TRI,20070827,41,42.5,41,42.5,11000
TRI,20070824,42,42,40.5,42,21410
TRI,20070823,42,42,41.5,41.5,7390
TRI,20070822,42,42,41.5,42,13600
TRI,20070821,39.6,41,39.6,41,7170
TRI,20070820,40,40,39.6,39.6,5840
TRI,20070817,39.6,40,39.6,39.6,4960
TRI,20070816,41,42,40.8,41,6400
TRI,20070815,42.4,42.4,41.5,41.8,11900
TRI,20070814,40.5,42.4,40.5,42.4,1410
TRI,20070813,40.5,42.5,40.4,40.5,10110
TRI,20070810,43,43,42.5,42.5,4780
TRI,20070809,42.1,43,42.1,43,6370
TRI,20070808,43,43.4,43,43,8700
TRI,20070807,42.5,42.6,42.5,42.5,2950
TRI,20070806,43.8,43.8,42,42,3720
TRI,20070803,43,44,43,43.8,6930
TRI,20070802,43,43.5,43,43.5,7820
TRI,20070801,42,43,42,43,10510
TRI,20070731,43,43,42.5,42.5,7520
TRI,20070730,43,43.5,43,43,11360
TRI,20070727,45.2,45.2,45,45,11140
TRI,20070726,46.2,46.2,46,46,1200
TRI,20070725,47,47,46.5,46.5,6200
TRI,20070724,46.6,47,46.6,47,4370
TRI,20070723,48,48,47.1,47.1,18250
TRI,20070720,47.5,47.5,47,47.5,12540
TRI,20070719,48,48,47.5,47.5,10620
TRI,20070718,47.1,47.5,47.1,47.5,1990
TRI,20070717,47.2,47.5,47.2,47.5,5920
TRI,20070716,48,48,47.9,47.9,8970
TRI,20070713,47.5,48,47.5,48,7350
TRI,20070712,48,48,48,48,8000
TRI,20070711,49,49,48,48.8,17420
TRI,20070710,47.2,48,47.2,48,12460
TRI,20070709,47.8,47.8,47.6,47.6,10550
TRI,20070706,47.5,47.8,47.5,47.8,12760
TRI,20070705,48.9,48.9,47.5,47.5,8390
TRI,20070704,46.6,47,46.6,47,67960
TRI,20070703,47.2,47.2,47.1,47.1,15440
TRI,20070702,49.4,49.5,49.4,49.5,4700
TRI,20070629,50,52,50,52,60240
TRI,20070628,48.1,50,48.1,50,8190
TRI,20070627,50,50,49.7,49.7,9000
TRI,20070626,50,50,49.5,50,9900
TRI,20070625,49.7,50,49.7,49.7,12930
TRI,20070622,50,50.5,50,50.5,11690
TRI,20070621,52,52,51,51,9750
TRI,20070620,52,52,52,52,11990
TRI,20070619,55,55,53,53,38370
TRI,20070618,53,53,53,53,73060
TRI,20070615,50.5,50.5,50,50.5,20730
TRI,20070614,49.5,49.5,49.5,49.5,8210
TRI,20070613,49.5,49.5,48,49,5400
TRI,20070612,48.5,48.5,48,48,8510
TRI,20070611,48,49,48,48.5,5130
TRI,20070608,50,50,49.5,49.5,5460
TRI,20070607,52,52,50,50,17430
TRI,20070606,49,50,49,50,6260
TRI,20070605,49.5,50,49.5,49.5,6940
TRI,20070604,50,50,47.7,49.5,14700
TRI,20070601,51.5,51.5,50,50,14780
TRI,20070531,50,50,50,50,30260
TRI,20070530,44.3,44.3,44.3,44.3,35263
TRI,20070529,48.1,48.1,46,46.4,13251
TRI,20070528,48.1,48.1,48.1,48.1,24354
TRI,20070525,47.2,48.1,47.2,47.7,16369
TRI,20070524,46.4,46.4,46.4,46.4,5330
TRI,20070523,48.5,48.5,48.5,48.5,99251
TRI,20070522,43.5,46.4,43.5,46.4,6377
TRI,20070521,48.1,48.1,45.6,45.6,12042
TRI,20070518,47.2,47.2,45.6,46.4,13812
TRI,20070517,44.7,45.6,44.7,45.6,8266
TRI,20070516,46.8,46.8,46.4,46.4,12420
TRI,20070515,48.9,48.9,48.1,48.1,74832
TRI,20070514,46.8,46.8,46.8,46.8,53661
TRI,20070511,42.2,44.7,42.2,44.7,6097
TRI,20070510,44.7,44.7,43.9,43.9,4748
TRI,20070509,46.4,46.4,44.7,44.7,10208
TRI,20070508,46.4,46.4,45.6,46.4,18052
TRI,20070507,46.4,46.4,43.9,46.4,25239
TRI,20070504,43.9,46,43.9,46,26965
TRI,20070503,43.9,43.9,43.9,43.9,22174
TRI,20070502,41.9,42.2,41.9,42.2,11028
TRI,20070425,39.9,41.9,39.9,41.9,6960
TRI,20070424,39.9,39.9,39.2,39.9,11729
TRI,20070423,40.5,40.5,39.9,39.9,10305
TRI,20070420,42.6,42.6,41.9,41.9,21851
TRI,20070419,40.8,40.8,40.8,40.8,2978
TRI,20070418,37.1,38.9,37.1,38.9,8136
TRI,20070417,37.1,37.1,37.1,37.1,23340
TRI,20070416,39,39,39,39,4823
TRI,20070413,40.9,40.9,40.9,40.9,19898
TRI,20070412,43.9,43.9,43,43,6874
TRI,20070411,43.5,45.6,43.5,44.7,12776
TRI,20070410,45.6,45.6,45.6,45.6,12042
TRI,20070409,45.1,45.1,44.7,44.7,12592
TRI,20070406,45.1,46.8,45.1,45.1,16747
TRI,20070405,47.2,47.2,47.2,47.2,12312
TRI,20070404,46.8,48.9,46.8,48.9,10790
TRI,20070403,46.8,46.8,46.8,46.8,15010
TRI,20070402,49.8,49.8,48.9,48.9,23804
TRI,20070330,48.9,49.8,48.9,49.8,40022
TRI,20070329,47.7,47.7,47.7,47.7,35080
TRI,20070328,46.8,46.8,45.6,45.6,7284
TRI,20070327,49.8,49.8,47.7,47.7,3669
TRI,20070326,51,51,49.8,49.8,31044
TRI,20070323,52.5,52.5,52.5,52.5,100610
TRI,20070322,50.5,51,50.5,51,124716
TRI,20070321,51,51,49.8,49.8,76634
TRI,20070320,48.5,48.9,48.1,48.9,96176
TRI,20070319,48.5,48.5,48.5,48.5,77173
TRI,20070316,42.2,46.4,42.2,46.4,35447
TRI,20070315,46.4,46.4,44.3,44.3,32231
TRI,20070314,48.1,48.1,46.4,46.4,61743
TRI,20070314,48.1,48.1,46.4,46.4,61743
TRI,20070313,48.5,48.5,48.5,48.5,102143
TRI,20070312,47.2,48.5,47.2,48.1,97988
TRI,20070309,46.8,46.8,46.8,46.8,86086
TRI,20070308,44.7,44.7,44.7,44.7,83594
TRI,20070307,42.2,42.9,42.2,42.9,20480
TRI,20070306,43,43,40.9,40.9,31767
TRI,20070305,41.7,41.8,41.7,41.8,49010
TRI,20070302,41.8,41.8,41.7,41.7,39763
TRI,20070301,40.1,41,40.1,41,83939
