0.354528076464966 1:0 2:0.733003867640147 3:0.720837265017438 4:-0.53950318867062 5:0.717858462712351 
0.6785989343292 1:-0.343317583839409 2:0.683942453030539 3:0.673338265896839 4:-0.673338265896839 5:-0.340624869191131 
-1.02191651816861 1:0.683942453030539 2:0.673338265896839 3:-0.673338265896839 4:-0.340624869191131 5:0.6785989343292 
-0.694885995532779 1:0.673338265896839 2:-0.673338265896839 3:-0.340624869191131 4:0.6785989343292 5:-1.02191651816861 
1.37882844856332 1:-0.673338265896839 2:-0.340624869191131 3:0.6785989343292 4:-1.02191651816861 5:-0.694885995532779 
-1.37882844856332 1:-0.340624869191131 2:0.6785989343292 3:-1.02191651816861 4:-0.694885995532779 5:1.37882844856332 
-0.706185448748675 1:0.6785989343292 2:-1.02191651816861 3:-0.694885995532779 4:1.37882844856332 5:-1.37882844856332 
-1.81739689285867 1:-1.02191651816861 2:-0.694885995532779 3:1.37882844856332 4:-1.37882844856332 5:-0.706185448748675 
0.369614555996378 1:-0.694885995532779 2:1.37882844856332 3:-1.37882844856332 4:-0.706185448748675 5:-1.81739689285867 
1.80231041332726 1:1.37882844856332 2:-1.37882844856332 3:-0.706185448748675 4:-1.81739689285867 5:0.369614555996378 
-1.43581500468672 1:-1.37882844856332 2:-0.706185448748675 3:-1.81739689285867 4:0.369614555996378 5:1.80231041332726 
1.43581500468672 1:-0.706185448748675 2:-1.81739689285867 3:0.369614555996378 4:1.80231041332726 5:-1.43581500468672 
0.351657372283709 1:-1.81739689285867 2:0.369614555996378 3:1.80231041332726 4:-1.43581500468672 5:1.43581500468672 
-1.06363148457851 1:0.369614555996378 2:1.80231041332726 3:-1.43581500468672 4:1.43581500468672 5:0.351657372283709 
0 1:1.80231041332726 2:-1.43581500468672 3:1.43581500468672 4:0.351657372283709 5:-1.06363148457851 
0 1:-1.43581500468672 2:1.43581500468672 3:0.351657372283709 4:-1.06363148457851 5:0 
-0.723840892391925 1:1.43581500468672 2:0.351657372283709 3:-1.06363148457851 4:0 5:0 
0.363428465509408 1:0.351657372283709 2:-1.06363148457851 3:0 4:0 5:-0.723840892391925 
-0.363428465509408 1:-1.06363148457851 2:0 3:0 4:-0.723840892391925 5:0.363428465509408 
0.363428465509408 1:0 2:0 3:-0.723840892391925 4:0.363428465509408 5:-0.363428465509408 
-2.22763947111522 1:0 2:-0.723840892391925 3:0.363428465509408 4:-0.363428465509408 5:0.363428465509408 
-0.382640785305299 1:-0.723840892391925 2:0.363428465509408 3:-0.363428465509408 4:0.363428465509408 5:-2.22763947111522 
-1.16857583251946 1:0.363428465509408 2:-0.363428465509408 3:0.363428465509408 4:-2.22763947111522 5:-0.382640785305299 
-2.02033860882871 1:-0.363428465509408 2:0.363428465509408 3:-2.22763947111522 4:-0.382640785305299 5:-1.16857583251946 
1.22344564170118 1:0.363428465509408 2:-2.22763947111522 3:-0.382640785305299 4:-1.16857583251946 5:-2.02033860882871 
-2.05865307817776 1:-2.22763947111522 2:-0.382640785305299 3:-1.16857583251946 4:-2.02033860882871 5:1.22344564170118 
-2.16111490126774 1:-0.382640785305299 2:-1.16857583251946 3:-2.02033860882871 4:1.22344564170118 5:-2.05865307817776 
1.73740960694226 1:-1.16857583251946 2:-2.02033860882871 3:1.22344564170118 4:-2.05865307817776 5:-2.16111490126774 
0 1:-2.02033860882871 2:1.22344564170118 3:-2.05865307817776 4:-2.16111490126774 5:1.73740960694226 
2.07836059232922 1:1.22344564170118 2:-2.05865307817776 3:-2.16111490126774 4:1.73740960694226 5:0 
-0.819447861527167 1:-2.05865307817776 2:-2.16111490126774 3:1.73740960694226 4:0 5:2.07836059232922 
-1.68679252872954 1:-2.16111490126774 2:1.73740960694226 3:0 4:2.07836059232922 5:-0.819447861527167 
-2.20501407430742 1:1.73740960694226 2:0 3:2.07836059232922 4:-0.819447861527167 5:-1.68679252872954 
-0.45476277507206 1:0 2:2.07836059232922 3:-0.819447861527167 4:-1.68679252872954 5:-2.20501407430742 
0.635342861398303 1:2.07836059232922 2:-0.819447861527167 3:-1.68679252872954 4:-2.20501407430742 5:-0.45476277507206 
1.06799106847972 1:-0.819447861527167 2:-1.68679252872954 3:-2.20501407430742 4:-0.45476277507206 5:0.635342861398303 
1.80802801175441 1:-1.68679252872954 2:-2.20501407430742 3:-0.45476277507206 4:0.635342861398303 5:1.06799106847972 
2.05865307817776 1:-2.20501407430742 2:-0.45476277507206 3:0.635342861398303 4:1.06799106847972 5:1.80802801175441 
0.796892967127527 1:-0.45476277507206 2:0.635342861398303 3:1.06799106847972 4:1.80802801175441 5:2.05865307817776 
1.16857583251946 1:0.635342861398303 2:1.06799106847972 3:1.80802801175441 4:2.05865307817776 5:0.796892967127527 
-1.96546879964699 1:1.06799106847972 2:1.80802801175441 3:2.05865307817776 4:0.796892967127527 5:1.16857583251946 
-0.811789022217968 1:1.80802801175441 2:2.05865307817776 3:0.796892967127527 4:1.16857583251946 5:-1.96546879964699 
1.6086819893455 1:2.05865307817776 2:0.796892967127527 3:1.16857583251946 4:-1.96546879964699 5:-0.811789022217968 
0 1:0.796892967127527 2:1.16857583251946 3:-1.96546879964699 4:-0.811789022217968 5:1.6086819893455 
-0.796892967127527 1:1.16857583251946 2:-1.96546879964699 3:-0.811789022217968 4:1.6086819893455 5:0 
-0.811789022217968 1:-1.96546879964699 2:-0.811789022217968 3:1.6086819893455 4:0 5:-0.796892967127527 
-0.411656619483214 1:-0.811789022217968 2:1.6086819893455 3:0 4:-0.796892967127527 5:-0.811789022217968 
-2.20587577825668 1:1.6086819893455 2:0 3:-0.796892967127527 4:-0.811789022217968 5:-0.411656619483214 
1.79027980114093 1:0 2:-0.796892967127527 3:-0.811789022217968 4:-0.411656619483214 5:-2.20587577825668 
2.03931586418433 1:-0.796892967127527 2:-0.811789022217968 3:-0.411656619483214 4:-2.20587577825668 5:1.79027980114093 
-2.03931586418433 1:-0.811789022217968 2:-0.411656619483214 3:-2.20587577825668 4:1.79027980114093 5:2.03931586418433 
1.23504383864292 1:-0.411656619483214 2:-2.20587577825668 3:1.79027980114093 4:2.03931586418433 5:-2.03931586418433 
0.403997780174015 1:-2.20587577825668 2:1.79027980114093 3:2.03931586418433 4:-2.03931586418433 5:1.23504383864292 
0 1:1.79027980114093 2:2.03931586418433 3:-2.03931586418433 4:1.23504383864292 5:0.403997780174015 
-2.05865307817776 1:2.03931586418433 2:-2.03931586418433 3:1.23504383864292 4:0.403997780174015 5:0 
0 1:-2.03931586418433 2:1.23504383864292 3:0.403997780174015 4:0 5:-2.05865307817776 
0.419611459360825 1:1.23504383864292 2:0.403997780174015 3:0 4:-2.05865307817776 5:0 
2.03931586418433 1:0.403997780174015 2:0 3:-2.05865307817776 4:0 5:0.419611459360825 
1.94783533958489 1:0 2:-2.05865307817776 3:0 4:0.419611459360825 5:2.03931586418433 
1.86421100560581 1:-2.05865307817776 2:0 3:0.419611459360825 4:2.03931586418433 5:1.94783533958489 
1.43581500468672 1:0 2:0.419611459360825 3:2.03931586418433 4:1.94783533958489 5:1.86421100560581 
2.0684598859851 1:0.419611459360825 2:2.03931586418433 3:1.94783533958489 4:1.86421100560581 5:1.43581500468672 
1.97440581957571 1:2.03931586418433 2:1.94783533958489 3:1.86421100560581 4:1.43581500468672 5:2.0684598859851 
1.57942671832321 1:1.94783533958489 2:1.86421100560581 3:1.43581500468672 4:2.0684598859851 5:1.97440581957571 
-2.22763947111524 1:1.86421100560581 2:1.43581500468672 3:2.0684598859851 4:1.97440581957571 5:1.57942671832321 
-2.00479200111288 1:1.43581500468672 2:2.0684598859851 3:1.97440581957571 4:1.57942671832321 5:-2.22763947111524 
-2.1018350639507 1:2.0684598859851 2:1.97440581957571 3:1.57942671832321 4:-2.22763947111524 5:-2.00479200111288 
-2.20875299628382 1:1.97440581957571 2:1.57942671832321 3:-2.22763947111524 4:-2.00479200111288 5:-2.1018350639507 
1.84834056940131 1:1.57942671832321 2:-2.22763947111524 3:-2.00479200111288 4:-2.1018350639507 5:-2.20875299628382 
-1.09953843014632 1:-2.22763947111524 2:-2.00479200111288 3:-2.1018350639507 4:-2.20875299628382 5:1.84834056940131 
0.736109964636911 1:-2.00479200111288 2:-2.1018350639507 3:-2.20875299628382 4:1.84834056940131 5:-1.09953843014632 
0 1:-2.1018350639507 2:-2.20875299628382 3:1.84834056940131 4:-1.09953843014632 5:0.736109964636911 
0.363428465509408 1:-2.20875299628382 2:1.84834056940131 3:-1.09953843014632 4:0.736109964636911 5:0 
0.360412426882517 1:1.84834056940131 2:-1.09953843014632 3:0.736109964636911 4:0 5:0.363428465509408 
0.357446035829834 1:-1.09953843014632 2:0.736109964636911 3:0 4:0.363428465509408 5:0.360412426882517 
0.354528076464966 1:0.736109964636911 2:0 3:0.363428465509408 4:0.360412426882517 5:0.357446035829834 
0.351657372283709 1:0 2:0.363428465509408 3:0.360412426882517 4:0.357446035829834 5:0.354528076464966 
0.348832784582132 1:0.363428465509408 2:0.360412426882517 3:0.357446035829834 4:0.354528076464966 5:0.351657372283709 
0.346053210950648 1:0.360412426882517 2:0.357446035829834 3:0.354528076464966 4:0.351657372283709 5:0.348832784582132 
0.683942453030539 1:0.357446035829834 2:0.354528076464966 3:0.351657372283709 4:0.348832784582132 5:0.346053210950648 
0.337974065138069 1:0.354528076464966 2:0.351657372283709 3:0.348832784582132 4:0.346053210950648 5:0.683942453030539 
-0.6785989343292 1:0.351657372283709 2:0.348832784582132 3:0.346053210950648 4:0.683942453030539 5:0.337974065138069 
-0.343317583839409 1:0.348832784582132 2:0.346053210950648 3:0.683942453030539 4:0.337974065138069 5:-0.6785989343292 
-0.694885995532779 1:0.346053210950648 2:0.683942453030539 3:0.337974065138069 4:-0.6785989343292 5:-0.343317583839409 
-0.706185448748675 1:0.683942453030539 2:0.337974065138069 3:-0.6785989343292 4:-0.343317583839409 5:-0.694885995532779 
-0.717858462712351 1:0.337974065138069 2:-0.6785989343292 3:-0.343317583839409 4:-0.694885995532779 5:-0.706185448748675 
-0.72992387414994 1:-0.6785989343292 2:-0.343317583839409 3:-0.694885995532779 4:-0.706185448748675 5:-0.717858462712351 
-0.74240180792069 1:-0.343317583839409 2:-0.694885995532779 3:-0.706185448748675 4:-0.717858462712351 5:-0.72992387414994 
-0.755313789044587 1:-0.694885995532779 2:-0.706185448748675 3:-0.717858462712351 4:-0.72992387414994 5:-0.74240180792069 
-0.7686828666291 1:-0.706185448748675 2:-0.717858462712351 3:-0.72992387414994 4:-0.74240180792069 5:-0.755313789044587 
-0.782533751195658 1:-0.717858462712351 2:-0.72992387414994 3:-0.74240180792069 4:-0.755313789044587 5:-0.7686828666291 
-0.796892967127527 1:-0.72992387414994 2:-0.74240180792069 3:-0.755313789044587 4:-0.7686828666291 5:-0.782533751195658 
-0.811789022217968 1:-0.74240180792069 2:-0.755313789044587 3:-0.7686828666291 4:-0.782533751195658 5:-0.796892967127527 
-0.827252596598971 1:-0.755313789044587 2:-0.7686828666291 3:-0.782533751195658 4:-0.796892967127527 5:-0.811789022217968 
0 1:-0.7686828666291 2:-0.782533751195658 3:-0.796892967127527 4:-0.811789022217968 5:-0.827252596598971 
-0.843316753686296 1:-0.782533751195658 2:-0.796892967127527 3:-0.811789022217968 4:-0.827252596598971 5:0 
-0.860017176191752 1:-0.796892967127527 2:-0.811789022217968 3:-0.827252596598971 4:0 5:-0.843316753686296 
-0.877392430750512 1:-0.811789022217968 2:-0.827252596598971 3:0 4:-0.843316753686296 5:-0.860017176191752 
-0.805100365468192 1:-0.827252596598971 2:0 3:-0.843316753686296 4:-0.860017176191752 5:-0.877392430750512 
-0.820307773974394 1:0 2:-0.843316753686296 3:-0.860017176191752 4:-0.877392430750512 5:-0.805100365468192 
-0.836100761613467 1:-0.843316753686296 2:-0.860017176191752 3:-0.877392430750512 4:-0.805100365468192 5:-0.820307773974394 
-0.85251381608491 1:-0.860017176191752 2:-0.877392430750512 3:-0.805100365468192 4:-0.820307773974394 5:-0.836100761613467 
-1.55817423530045 1:-0.877392430750512 2:-0.805100365468192 3:-0.820307773974394 4:-0.836100761613467 5:-0.85251381608491 
-0.800565492451311 1:-0.805100365468192 2:-0.820307773974394 3:-0.836100761613467 4:-0.85251381608491 5:-1.55817423530045 
-0.815600461791255 1:-0.820307773974394 2:-0.836100761613467 3:-0.85251381608491 4:-1.55817423530045 5:-0.800565492451311 
-0.831210984077502 1:-0.836100761613467 2:-0.85251381608491 3:-1.55817423530045 4:-0.800565492451311 5:-0.815600461791255 
-0.847430754370482 1:-0.85251381608491 2:-1.55817423530045 3:-0.800565492451311 4:-0.815600461791255 5:-0.831210984077502 
-0.864296150350619 1:-1.55817423530045 2:-0.800565492451311 3:-0.815600461791255 4:-0.831210984077502 5:-0.847430754370482 
-0.770631467782112 1:-0.800565492451311 2:-0.815600461791255 3:-0.831210984077502 4:-0.847430754370482 5:-0.864296150350619 
-0.784553302833602 1:-0.815600461791255 2:-0.831210984077502 3:-0.847430754370482 4:-0.864296150350619 5:-0.770631467782112 
0 1:-0.831210984077502 2:-0.847430754370482 3:-0.864296150350619 4:-0.770631467782112 5:-0.784553302833602 
0 1:-0.847430754370482 2:-0.864296150350619 3:-0.770631467782112 4:-0.784553302833602 5:0 
0 1:-0.864296150350619 2:-0.770631467782112 3:-0.784553302833602 4:0 5:0 
0 1:-0.770631467782112 2:-0.784553302833602 3:0 4:0 5:0 
0 1:-0.784553302833602 2:0 3:0 4:0 5:0 
0 1:0 2:0 3:0 4:0 5:0 
-0.45476277507206 1:0 2:0 3:0 4:0 5:0 
0.792736840210129 1:0 2:0 3:0 4:0 5:-0.45476277507206 
0.778525680666275 1:0 2:0 3:0 4:-0.45476277507206 5:0.792736840210129 
0.764815079460823 1:0 2:0 3:-0.45476277507206 4:0.792736840210129 5:0.778525680666275 
0.857893538715948 1:0 2:-0.45476277507206 3:0.792736840210129 4:0.778525680666275 5:0.764815079460823 
0.84127469664157 1:-0.45476277507206 2:0.792736840210129 3:0.778525680666275 4:0.764815079460823 5:0.857893538715948 
0.825287507655403 1:0.792736840210129 2:0.778525680666275 3:0.764815079460823 4:0.857893538715948 5:0.84127469664157 
0.809896630305373 1:0.778525680666275 2:0.764815079460823 3:0.857893538715948 4:0.84127469664157 5:0.825287507655403 
0.795069311447327 1:0.764815079460823 2:0.857893538715948 3:0.84127469664157 4:0.825287507655403 5:0.809896630305373 
0.780775153548463 1:0.857893538715948 2:0.84127469664157 3:0.825287507655403 4:0.809896630305373 5:0.795069311447327 
0.766985906652695 1:0.84127469664157 2:0.825287507655403 3:0.809896630305373 4:0.795069311447327 5:0.780775153548463 
-0.670368629450646 1:0.825287507655403 2:0.809896630305373 3:0.795069311447327 4:0.780775153548463 5:0.766985906652695 
0.860017176191752 1:0.809896630305373 2:0.795069311447327 3:0.780775153548463 4:0.766985906652695 5:-0.670368629450646 
-0.860017176191752 1:0.795069311447327 2:0.780775153548463 3:0.766985906652695 4:-0.670368629450646 5:0.860017176191752 
-1.27310768049218 1:0.780775153548463 2:0.766985906652695 3:-0.670368629450646 4:0.860017176191752 5:-0.860017176191752 
-1.31155803776892 1:0.766985906652695 2:-0.670368629450646 3:0.860017176191752 4:-0.860017176191752 5:-1.27310768049218 
-1.24686405595982 1:-0.670368629450646 2:0.860017176191752 3:-0.860017176191752 4:-1.27310768049218 5:-1.31155803776892 
-1.28372247051722 1:0.860017176191752 2:-0.860017176191752 3:-1.27310768049218 4:-1.31155803776892 5:-1.24686405595982 
1.28372247051722 1:-0.860017176191752 2:-1.27310768049218 3:-1.31155803776892 4:-1.24686405595982 5:-1.28372247051722 
1.24686405595982 1:-1.27310768049218 2:-1.31155803776892 3:-1.24686405595982 4:-1.28372247051722 5:1.28372247051722 
1.21206326758534 1:-1.31155803776892 2:-1.24686405595982 3:-1.28372247051722 4:1.28372247051722 5:1.24686405595982 
-1.31461218935438 1:-1.24686405595982 2:-1.28372247051722 3:1.28372247051722 4:1.24686405595982 5:1.21206326758534 
1.11493621374683 1:-1.28372247051722 2:1.28372247051722 3:1.24686405595982 4:1.21206326758534 5:-1.31461218935438 
1.0870281468421 1:1.28372247051722 2:1.24686405595982 3:1.21206326758534 4:-1.31461218935438 5:1.11493621374683 
1.25054670229376 1:1.24686405595982 2:1.21206326758534 3:-1.31461218935438 4:1.11493621374683 5:1.0870281468421 
1.2155429125027 1:1.21206326758534 2:-1.31461218935438 3:1.11493621374683 4:1.0870281468421 5:1.25054670229376 
-1.3104707059046 1:-1.31461218935438 2:1.11493621374683 3:1.0870281468421 4:1.25054670229376 5:1.2155429125027 
-0.670368629450646 1:1.11493621374683 2:1.0870281468421 3:1.25054670229376 4:1.2155429125027 5:-1.3104707059046 
1.23684772426094 1:1.0870281468421 2:1.25054670229376 3:1.2155429125027 4:-1.3104707059046 5:-0.670368629450646 
1.202596170254 1:1.25054670229376 2:1.2155429125027 3:-1.3104707059046 4:-0.670368629450646 5:1.23684772426094 
1.25891273080205 1:1.2155429125027 2:-1.3104707059046 3:-0.670368629450646 4:1.23684772426094 5:1.202596170254 
0.877392430750512 1:-1.3104707059046 2:-0.670368629450646 3:1.23684772426094 4:1.202596170254 5:1.25891273080205 
1.28372247051722 1:-0.670368629450646 2:1.23684772426094 3:1.202596170254 4:1.25891273080205 5:0.877392430750512 
1.2468640559598 1:1.23684772426094 2:1.202596170254 3:1.25891273080205 4:0.877392430750512 5:1.28372247051722 
1.21206326758536 1:1.202596170254 2:1.25891273080205 3:0.877392430750512 4:1.28372247051722 5:1.2468640559598 
-1.21206326758536 1:1.25891273080205 2:0.877392430750512 3:1.28372247051722 4:1.2468640559598 5:1.21206326758536 
-1.2468640559598 1:0.877392430750512 2:1.28372247051722 3:1.2468640559598 4:1.21206326758536 5:-1.21206326758536 
-1.28372247051722 1:1.28372247051722 2:1.2468640559598 3:1.21206326758536 4:-1.21206326758536 5:-1.2468640559598 
-1.3228265733755 1:1.2468640559598 2:1.21206326758536 3:-1.21206326758536 4:-1.2468640559598 5:-1.28372247051722 
-1.27208314733676 1:1.21206326758536 2:-1.21206326758536 3:-1.2468640559598 4:-1.28372247051722 5:-1.3228265733755 
-1.3104707059046 1:-1.21206326758536 2:-1.2468640559598 3:-1.28372247051722 4:-1.3228265733755 5:-1.27208314733676 
1.21816578658673 1:-1.2468640559598 2:-1.28372247051722 3:-1.3228265733755 4:-1.27208314733676 5:-1.3104707059046 
1.2747503708695 1:-1.28372247051722 2:-1.3228265733755 3:-1.27208314733676 4:-1.3104707059046 5:1.21816578658673 
-0.815175201954599 1:-1.3228265733755 2:-1.27208314733676 3:-1.3104707059046 4:1.21816578658673 5:1.2747503708695 
1.26152494987537 1:-1.27208314733676 2:-1.3104707059046 3:1.21816578658673 4:1.2747503708695 5:-0.815175201954599 
0.966114521239847 1:-1.3104707059046 2:1.21816578658673 3:1.2747503708695 4:-0.815175201954599 5:1.26152494987537 
1.28372247051722 1:1.21816578658673 2:1.2747503708695 3:-0.815175201954599 4:1.26152494987537 5:0.966114521239847 
1.2468640559598 1:1.2747503708695 2:-0.815175201954599 3:1.26152494987537 4:0.966114521239847 5:1.28372247051722 
-1.2468640559598 1:-0.815175201954599 2:1.26152494987537 3:0.966114521239847 4:1.28372247051722 5:1.2468640559598 
0.835207436476582 1:1.26152494987537 2:0.966114521239847 3:1.28372247051722 4:1.2468640559598 5:-1.2468640559598 
1.22344564170118 1:0.966114521239847 2:1.28372247051722 3:1.2468640559598 4:-1.2468640559598 5:0.835207436476582 
0.796892967127527 1:1.28372247051722 2:1.2468640559598 3:-1.2468640559598 4:0.835207436476582 5:1.22344564170118 
0.782533751195658 1:1.2468640559598 2:-1.2468640559598 3:0.835207436476582 4:1.22344564170118 5:0.796892967127527 
1.14798176834301 1:-1.2468640559598 2:0.835207436476582 3:1.22344564170118 4:0.796892967127527 5:0.782533751195658 
1.11841669525137 1:0.835207436476582 2:1.22344564170118 3:0.796892967127527 4:0.782533751195658 5:1.14798176834301 
1.09033630103246 1:1.22344564170118 2:0.796892967127527 3:0.782533751195658 4:1.14798176834301 5:1.11841669525137 
0 1:0.796892967127527 2:0.782533751195658 3:1.14798176834301 4:1.11841669525137 5:1.09033630103246 
-2.20875299628382 1:0.782533751195658 2:1.14798176834301 3:1.11841669525137 4:1.09033630103246 5:0 
-1.93051551953867 1:1.14798176834301 2:1.11841669525137 3:1.09033630103246 4:0 5:-2.20875299628382 
1.93051551953867 1:1.11841669525137 2:1.09033630103246 3:0 4:-2.20875299628382 5:-1.93051551953867 
-1.93051551953867 1:1.09033630103246 2:0 3:-2.20875299628382 4:-1.93051551953867 5:1.93051551953867 
1.93051551953867 1:0 2:-2.20875299628382 3:-1.93051551953867 4:1.93051551953867 5:-1.93051551953867 
0 1:-2.20875299628382 2:-1.93051551953867 3:1.93051551953867 4:-1.93051551953867 5:1.93051551953867 
-1.93051551953867 1:-1.93051551953867 2:1.93051551953867 3:-1.93051551953867 4:1.93051551953867 5:0 
-2.02033860882871 1:1.93051551953867 2:-1.93051551953867 3:1.93051551953867 4:0 5:-1.93051551953867 
0 1:-1.93051551953867 2:1.93051551953867 3:0 4:-1.93051551953867 5:-2.02033860882871 
2.02033860882871 1:1.93051551953867 2:0 3:-1.93051551953867 4:-2.02033860882871 5:0 
0 1:0 2:-1.93051551953867 3:-2.02033860882871 4:0 5:2.02033860882871 
1.55121661782476 1:-1.93051551953867 2:-2.02033860882871 3:0 4:2.02033860882871 5:0 
-0.7686828666291 1:-2.02033860882871 2:0 3:2.02033860882871 4:0 5:1.55121661782476 
-1.57942671832318 1:0 2:2.02033860882871 3:0 4:1.55121661782476 5:-0.7686828666291 
-2.05865307817776 1:2.02033860882871 2:0 3:1.55121661782476 4:-0.7686828666291 5:-1.57942671832318 
2.05865307817776 1:0 2:1.55121661782476 3:-0.7686828666291 4:-1.57942671832318 5:-2.05865307817776 
-1.22344564170118 1:1.55121661782476 2:-0.7686828666291 3:-1.57942671832318 4:-2.05865307817776 5:2.05865307817776 
2.02033860882871 1:-0.7686828666291 2:-1.57942671832318 3:-2.05865307817776 4:2.05865307817776 5:-1.22344564170118 
0 1:-1.57942671832318 2:-2.05865307817776 3:2.05865307817776 4:-1.22344564170118 5:2.02033860882871 
-1.6086819893455 1:-2.05865307817776 2:2.05865307817776 3:-1.22344564170118 4:2.02033860882871 5:0 
-2.09844914821276 1:2.05865307817776 2:-1.22344564170118 3:2.02033860882871 4:0 5:-1.6086819893455 
2.09844914821276 1:-1.22344564170118 2:2.02033860882871 3:0 4:-1.6086819893455 5:-2.09844914821276 
2.00171135218874 1:2.02033860882871 2:0 3:-1.6086819893455 4:-2.09844914821276 5:2.09844914821276 
-1.59392011014479 1:0 2:-1.6086819893455 3:-2.09844914821276 4:2.09844914821276 5:2.00171135218874 
-1.23504383864292 1:-1.6086819893455 2:-2.09844914821276 3:2.09844914821276 4:2.00171135218874 5:-1.59392011014479 
-0.419611459360825 1:-2.09844914821276 2:2.09844914821276 3:2.00171135218874 4:-1.59392011014479 5:-1.23504383864292 
2.05865307817776 1:2.09844914821276 2:2.00171135218874 3:-1.59392011014479 4:-1.23504383864292 5:-0.419611459360825 
1.96546879964699 1:2.00171135218874 2:-1.59392011014479 3:-1.23504383864292 4:-0.419611459360825 5:2.05865307817776 
-1.96546879964699 1:-1.59392011014479 2:-1.23504383864292 3:-0.419611459360825 4:2.05865307817776 5:1.96546879964699 
-1.63904161881694 1:-1.23504383864292 2:-0.419611459360825 3:2.05865307817776 4:1.96546879964699 5:-1.96546879964699 
2.03931586418433 1:-0.419611459360825 2:2.05865307817776 3:1.96546879964699 4:-1.96546879964699 5:-1.63904161881694 
1.94783533958489 1:2.05865307817776 2:1.96546879964699 3:-1.96546879964699 4:-1.63904161881694 5:2.03931586418433 
-1.55121661782476 1:1.96546879964699 2:-1.96546879964699 3:-1.63904161881694 4:2.03931586418433 5:1.94783533958489 
-2.02033860882871 1:-1.96546879964699 2:-1.63904161881694 3:2.03931586418433 4:1.94783533958489 5:-1.55121661782476 
0 1:-1.63904161881694 2:2.03931586418433 3:1.94783533958489 4:-1.55121661782476 5:-2.02033860882871 
1.22344564170118 1:2.03931586418433 2:1.94783533958489 3:-1.55121661782476 4:-2.02033860882871 5:0 
0.796892967127527 1:1.94783533958489 2:-1.55121661782476 3:-2.02033860882871 4:0 5:1.22344564170118 
0.393029362843245 1:-1.55121661782476 2:-2.02033860882871 3:0 4:1.22344564170118 5:0.796892967127527 
1.9135010440261 1:-2.02033860882871 2:0 3:1.22344564170118 4:0.796892967127527 5:0.393029362843245 
-1.52399665567369 1:0 2:1.22344564170118 3:0.796892967127527 4:0.393029362843245 5:1.9135010440261 
-1.17915247295579 1:1.22344564170118 2:0.796892967127527 3:0.393029362843245 4:1.9135010440261 5:-1.52399665567369 
-0.804272025541408 1:0.796892967127527 2:0.393029362843245 3:1.9135010440261 4:-1.52399665567369 5:-1.17915247295579 
0.403997780174015 1:0.393029362843245 2:1.9135010440261 3:-1.52399665567369 4:-1.17915247295579 5:-0.804272025541408 
1.57942671832318 1:1.9135010440261 2:-1.52399665567369 3:-1.17915247295579 4:-0.804272025541408 5:0.403997780174015 
0 1:-1.52399665567369 2:-1.17915247295579 3:-0.804272025541408 4:0.403997780174015 5:1.57942671832318 
0 1:-1.17915247295579 2:-0.804272025541408 3:0.403997780174015 4:1.57942671832318 5:0 
0.386042081323801 1:-0.804272025541408 2:0.403997780174015 3:1.57942671832318 4:0 5:0 
0.382640785305299 1:0.403997780174015 2:1.57942671832318 3:0 4:0 5:0.386042081323801 
-1.55121661782476 1:1.57942671832318 2:0 3:0 4:0.386042081323801 5:0.382640785305299 
1.55121661782476 1:0 2:0 3:0.386042081323801 4:0.382640785305299 5:-1.55121661782476 
0 1:0 2:0.386042081323801 3:0.382640785305299 4:-1.55121661782476 5:1.55121661782476 
0.755313789044587 1:0.386042081323801 2:0.382640785305299 3:-1.55121661782476 4:1.55121661782476 5:0 
-1.52399665567369 1:0.382640785305299 2:-1.55121661782476 3:1.55121661782476 4:0 5:0.755313789044587 
1.14798176834301 1:-1.55121661782476 2:1.55121661782476 3:0 4:0.755313789044587 5:-1.52399665567369 
0.376014887330678 1:1.55121661782476 2:0 3:0.755313789044587 4:-1.52399665567369 5:1.14798176834301 
-1.13795457434989 1:0 2:0.755313789044587 3:-1.52399665567369 4:1.14798176834301 5:0.376014887330678 
1.13795457434989 1:0.755313789044587 2:-1.52399665567369 3:1.14798176834301 4:0.376014887330678 5:-1.13795457434989 
0 1:-1.52399665567369 2:1.14798176834301 3:0.376014887330678 4:-1.13795457434989 5:1.13795457434989 
-1.13795457434989 1:1.14798176834301 2:0.376014887330678 3:-1.13795457434989 4:1.13795457434989 5:0 
-0.386042081323801 1:0.376014887330678 2:-1.13795457434989 3:1.13795457434989 4:0 5:-1.13795457434989 
0 1:-1.13795457434989 2:1.13795457434989 3:0 4:-1.13795457434989 5:-0.386042081323801 
-1.17915247295579 1:1.13795457434989 2:0 3:-1.13795457434989 4:-0.386042081323801 5:0 
1.56519455427959 1:0 2:-1.13795457434989 3:-0.386042081323801 4:0 5:-1.17915247295579 
-0.386042081323801 1:-1.13795457434989 2:-0.386042081323801 3:0 4:-1.17915247295579 5:1.56519455427959 
-0.389504388352413 1:-0.386042081323801 2:0 3:-1.17915247295579 4:1.56519455427959 5:-0.386042081323801 
0.389504388352413 1:0 2:-1.17915247295579 3:1.56519455427959 4:-0.386042081323801 5:-0.389504388352413 
-1.9834244984972 1:-1.17915247295579 2:1.56519455427959 3:-0.386042081323801 4:-0.389504388352413 5:0.389504388352413 
-2.07836059232922 1:1.56519455427959 2:-0.386042081323801 3:-0.389504388352413 4:0.389504388352413 5:-1.9834244984972 
